o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
33,F3,58,Gate22,0.9241739564290176,"LINESTRING (-76.9604324 38.8916575,-76.964965 38.88322)"
33,F3,59,Gate23,1.7030490318955245,"LINESTRING (-76.9604324 38.8916575,-76.975935 38.88322)"
33,F3,60,Gate24,2.680947427420284,"LINESTRING (-76.9604324 38.8916575,-76.986905 38.88322)"
34,F4,1,A1,4.719223880465179,"LINESTRING (-76.9548096 38.8922524,-76.9848306 38.9308637)"
34,F4,2,A2,4.256359297659756,"LINESTRING (-76.9548096 38.8922524,-76.9758632 38.9310159)"
34,F4,3,A3,3.8767876948518256,"LINESTRING (-76.9548096 38.8922524,-76.9655527 38.9309677)"
34,F4,4,A4,3.8385636495612863,"LINESTRING (-76.9548096 38.8922524,-76.9545037 38.9320332)"
34,F4,5,A5,4.054380719248438,"LINESTRING (-76.9548096 38.8922524,-76.9458835 38.9333121)"
34,F4,6,A6,4.408974101301989,"LINESTRING (-76.9548096 38.8922524,-76.9319569 38.9318208)"
34,F4,7,B1,4.064306643404924,"LINESTRING (-76.9548096 38.8922524,-76.9846624 38.9219684)"
34,F4,8,B2,3.643391744185631,"LINESTRING (-76.9548096 38.8922524,-76.9767438 38.9229876)"
34,F4,9,B3,3.182999756552108,"LINESTRING (-76.9548096 38.8922524,-76.9645358 38.9237739)"
34,F4,10,B4,2.8925070731319473,"LINESTRING (-76.9548096 38.8922524,-76.9569627 38.9221523)"
34,F4,11,B5,3.064999037334174,"LINESTRING (-76.9548096 38.8922524,-76.9446037 38.9223332)"
34,F4,12,B6,3.7435353923482224,"LINESTRING (-76.9548096 38.8922524,-76.9305177 38.9225034)"
34,F4,13,C1,3.635983767610951,"LINESTRING (-76.9548096 38.8922524,-76.9855497 38.9140474)"
34,F4,14,C2,2.9358448354278175,"LINESTRING (-76.9548096 38.8922524,-76.97482 38.9151729)"
34,F4,15,C3,2.554177755059057,"LINESTRING (-76.9548096 38.8922524,-76.9665548 38.915975)"
34,F4,16,C4,2.384488771429629,"LINESTRING (-76.9548096 38.8922524,-76.9567344 38.9168897)"
34,F4,17,C5,2.4526679979541126,"LINESTRING (-76.9548096 38.8922524,-76.9395276 38.9125645)"
34,F4,18,C6,2.9575408695714436,"LINESTRING (-76.9548096 38.8922524,-76.9325948 38.9133712)"
34,F4,19,D1,3.234069110220144,"LINESTRING (-76.9548096 38.8922524,-76.9852415 38.9062988)"
34,F4,20,D2,2.561229721198088,"LINESTRING (-76.9548096 38.8922524,-76.9780342 38.9051055)"
34,F4,21,D3,1.8604554398288198,"LINESTRING (-76.9548096 38.8922524,-76.9660164 38.9079425)"
34,F4,22,D4,1.2958808639737112,"LINESTRING (-76.9548096 38.8922524,-76.9503511 38.904921)"
34,F4,23,D5,1.8530058779026852,"LINESTRING (-76.9548096 38.8922524,-76.9417988 38.9063775)"
34,F4,24,D6,2.574708710018204,"LINESTRING (-76.9548096 38.8922524,-76.9322693 38.9065336)"
34,F4,25,E1,3.002464863090191,"LINESTRING (-76.9548096 38.8922524,-76.9852171 38.8988586)"
34,F4,26,E2,2.119911732127236,"LINESTRING (-76.9548096 38.8922524,-76.9759561 38.8982124)"
34,F4,27,E3,1.2102700714342345,"LINESTRING (-76.9548096 38.8922524,-76.9659433 38.8980288)"
34,F4,28,E4,0.5832502193532695,"LINESTRING (-76.9548096 38.8922524,-76.9540035 38.8982431)"
34,F4,29,E5,1.425951150185766,"LINESTRING (-76.9548096 38.8922524,-76.9416476 38.8989724)"
34,F4,30,E6,2.2275429028572646,"LINESTRING (-76.9548096 38.8922524,-76.9328395 38.8993422)"
34,F4,31,F1,2.9055719884480364,"LINESTRING (-76.9548096 38.8922524,-76.9849211 38.8919838)"
34,F4,32,F2,2.275961659643838,"LINESTRING (-76.9548096 38.8922524,-76.9783969 38.8923695)"
34,F4,33,F3,0.5455704898791315,"LINESTRING (-76.9548096 38.8922524,-76.9604324 38.8916575)"
34,F4,34,F4,0.0,"LINESTRING (-76.9548096 38.8922524,-76.9548096 38.8922524)"
34,F4,35,F5,1.1487261502718014,"LINESTRING (-76.9548096 38.8922524,-76.9429048 38.8921613)"
34,F4,36,F6,2.111535758756806,"LINESTRING (-76.9548096 38.8922524,-76.9329339 38.8916704)"
34,F4,37,Gate1,4.15663827808864,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.89114)"
34,F4,38,Gate2,4.206850179756851,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.89906)"
34,F4,39,Gate3,4.391530578330257,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.90698)"
34,F4,40,Gate4,4.694837476563269,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.9149)"
34,F4,41,Gate5,5.095631733918295,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.92282)"
34,F4,42,Gate6,5.572919551682784,"LINESTRING (-76.9548096 38.8922524,-76.9978737 38.93074)"
34,F4,43,Gate7,5.444683550267129,"LINESTRING (-76.9548096 38.8922524,-76.9869037 38.9386639)"
34,F4,44,Gate8,4.920283139128098,"LINESTRING (-76.9548096 38.8922524,-76.9759337 38.9386639)"
34,F4,45,Gate9,4.584170369440927,"LINESTRING (-76.9548096 38.8922524,-76.9649637 38.9386639)"
34,F4,46,Gate10,4.478936746950306,"LINESTRING (-76.9548096 38.8922524,-76.9539937 38.9386639)"
34,F4,47,Gate11,4.620384766504644,"LINESTRING (-76.9548096 38.8922524,-76.9430237 38.9386639)"
34,F4,48,Gate12,4.987570650943469,"LINESTRING (-76.9548096 38.8922524,-76.9320537 38.9386639)"
34,F4,49,Gate13,4.937936269487237,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.9307439)"
34,F4,50,Gate14,4.392114153312512,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.9228239)"
34,F4,51,Gate15,3.9199648717022346,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.9149039)"
34,F4,52,Gate16,3.550998194940383,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.9069839)"
34,F4,53,Gate17,3.319797808753428,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.8990639)"
34,F4,54,Gate18,3.2558459003735316,"LINESTRING (-76.9548096 38.8922524,-76.921085 38.8911439)"
34,F4,55,Gate19,2.362246848853514,"LINESTRING (-76.9548096 38.8922524,-76.932055 38.88322)"
34,F4,56,Gate20,1.4326801014943276,"LINESTRING (-76.9548096 38.8922524,-76.943025 38.88322)"
34,F4,57,Gate21,0.8750765519472016,"LINESTRING (-76.9548096 38.8922524,-76.953995 38.88322)"
34,F4,58,Gate22,1.3114001184084547,"LINESTRING (-76.9548096 38.8922524,-76.964965 38.88322)"
34,F4,59,Gate23,2.216891104586459,"LINESTRING (-76.9548096 38.8922524,-76.975935 38.88322)"
34,F4,60,Gate24,3.2171830331647193,"LINESTRING (-76.9548096 38.8922524,-76.986905 38.88322)"
35,F5,1,A1,5.505548888693528,"LINESTRING (-76.9429048 38.8921613,-76.9848306 38.9308637)"
35,F5,2,A2,4.916199953324509,"LINESTRING (-76.9429048 38.8921613,-76.9758632 38.9310159)"
35,F5,3,A3,4.335462224914991,"LINESTRING (-76.9429048 38.8921613,-76.9655527 38.9309677)"
35,F5,4,A4,4.006726137907233,"LINESTRING (-76.9429048 38.8921613,-76.9545037 38.9320332)"
35,F5,5,A5,3.9810273306899395,"LINESTRING (-76.9429048 38.8921613,-76.9458835 38.9333121)"
35,F5,6,A6,3.969876615922072,"LINESTRING (-76.9429048 38.8921613,-76.9319569 38.9318208)"
35,F5,7,B1,4.9503733923338755,"LINESTRING (-76.9429048 38.8921613,-76.9846624 38.9219684)"
35,F5,8,B2,4.41682119847357,"LINESTRING (-76.9429048 38.8921613,-76.9767438 38.9229876)"
35,F5,9,B3,3.696027259391736,"LINESTRING (-76.9429048 38.8921613,-76.9645358 38.9237739)"
35,F5,10,B4,3.195967746243979,"LINESTRING (-76.9429048 38.8921613,-76.9569627 38.9221523)"
35,F5,11,B5,2.9158974911185016,"LINESTRING (-76.9429048 38.8921613,-76.9446037 38.9223332)"
35,F5,12,B6,3.1622894375984165,"LINESTRING (-76.9429048 38.8921613,-76.9305177 38.9225034)"
35,F5,13,C1,4.625066090721984,"LINESTRING (-76.9429048 38.8921613,-76.9855497 38.9140474)"
35,F5,14,C2,3.796506955026902,"LINESTRING (-76.9429048 38.8921613,-76.97482 38.9151729)"
35,F5,15,C3,3.2384070961504414,"LINESTRING (-76.9429048 38.8921613,-76.9665548 38.915975)"
35,F5,16,C4,2.7338334629206043,"LINESTRING (-76.9429048 38.8921613,-76.9567344 38.9168897)"
35,F5,17,C5,1.995491289997346,"LINESTRING (-76.9429048 38.8921613,-76.9395276 38.9125645)"
35,F5,18,C6,2.2755216059086636,"LINESTRING (-76.9429048 38.8921613,-76.9325948 38.9133712)"
35,F5,19,D1,4.306807084976233,"LINESTRING (-76.9429048 38.8921613,-76.9852415 38.9062988)"
35,F5,20,D2,3.6124227507432445,"LINESTRING (-76.9429048 38.8921613,-76.9780342 38.9051055)"
35,F5,21,D3,2.7003256433457397,"LINESTRING (-76.9429048 38.8921613,-76.9660164 38.9079425)"
35,F5,22,D4,1.4254993684536537,"LINESTRING (-76.9429048 38.8921613,-76.9503511 38.904921)"
35,F5,23,D5,1.3758650085835427,"LINESTRING (-76.9429048 38.8921613,-76.9417988 38.9063775)"
35,F5,24,D6,1.7251997450313254,"LINESTRING (-76.9429048 38.8921613,-76.9322693 38.9065336)"
35,F5,25,E1,4.133540570039142,"LINESTRING (-76.9429048 38.8921613,-76.9852171 38.8988586)"
35,F5,26,E2,3.24212021849202,"LINESTRING (-76.9429048 38.8921613,-76.9759561 38.8982124)"
35,F5,27,E3,2.2939454642997292,"LINESTRING (-76.9429048 38.8921613,-76.9659433 38.8980288)"
35,F5,28,E4,1.2211571973256423,"LINESTRING (-76.9429048 38.8921613,-76.9540035 38.8982431)"
35,F5,29,E5,0.6683051029979726,"LINESTRING (-76.9429048 38.8921613,-76.9416476 38.8989724)"
35,F5,30,E6,1.1930364045140196,"LINESTRING (-76.9429048 38.8921613,-76.9328395 38.8993422)"
35,F5,31,F1,4.05418499114503,"LINESTRING (-76.9429048 38.8921613,-76.9849211 38.8919838)"
35,F5,32,F2,3.4246850372767725,"LINESTRING (-76.9429048 38.8921613,-76.9783969 38.8923695)"
35,F5,33,F3,1.6919332546373005,"LINESTRING (-76.9429048 38.8921613,-76.9604324 38.8916575)"
35,F5,34,F4,1.1487261502718014,"LINESTRING (-76.9429048 38.8921613,-76.9548096 38.8922524)"
35,F5,35,F5,0.0,"LINESTRING (-76.9429048 38.8921613,-76.9429048 38.8921613)"
35,F5,36,F6,0.9632614790278947,"LINESTRING (-76.9429048 38.8921613,-76.9329339 38.8916704)"
35,F5,37,Gate1,5.304859934725168,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.89114)"
35,F5,38,Gate2,5.345552304890611,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.89906)"
35,F5,39,Gate3,5.493298252146082,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.90698)"
35,F5,40,Gate4,5.739836901444583,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.9149)"
35,F5,41,Gate5,6.073148717821557,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.92282)"
35,F5,42,Gate6,6.479857156435714,"LINESTRING (-76.9429048 38.8921613,-76.9978737 38.93074)"
35,F5,43,Gate7,6.177165591601177,"LINESTRING (-76.9429048 38.8921613,-76.9869037 38.9386639)"
35,F5,44,Gate8,5.503654311853009,"LINESTRING (-76.9429048 38.8921613,-76.9759337 38.9386639)"
35,F5,45,Gate9,4.966273393896251,"LINESTRING (-76.9429048 38.8921613,-76.9649637 38.9386639)"
35,F5,46,Gate10,4.612846915053799,"LINESTRING (-76.9429048 38.8921613,-76.9539937 38.9386639)"
35,F5,47,Gate11,4.487055437673952,"LINESTRING (-76.9429048 38.8921613,-76.9430237 38.9386639)"
35,F5,48,Gate12,4.607580812101053,"LINESTRING (-76.9429048 38.8921613,-76.9320537 38.9386639)"
35,F5,49,Gate13,4.276941668494,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.9307439)"
35,F5,50,Gate14,3.6312860411554393,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.9228239)"
35,F5,51,Gate15,3.0410939339522733,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.9149039)"
35,F5,52,Gate16,2.5452449868315603,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.9069839)"
35,F5,53,Gate17,2.2082340220875456,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.8990639)"
35,F5,54,Gate18,2.1076832482751184,"LINESTRING (-76.9429048 38.8921613,-76.921085 38.8911439)"
35,F5,55,Gate19,1.3565865168747977,"LINESTRING (-76.9429048 38.8921613,-76.932055 38.88322)"
35,F5,56,Gate20,0.8628210964008094,"LINESTRING (-76.9429048 38.8921613,-76.943025 38.88322)"
35,F5,57,Gate21,1.3745610613087946,"LINESTRING (-76.9429048 38.8921613,-76.953995 38.88322)"
35,F5,58,Gate22,2.2967804811058077,"LINESTRING (-76.9429048 38.8921613,-76.964965 38.88322)"
35,F5,59,Gate23,3.3017885525489885,"LINESTRING (-76.9429048 38.8921613,-76.975935 38.88322)"
35,F5,60,Gate24,4.33234801387888,"LINESTRING (-76.9429048 38.8921613,-76.986905 38.88322)"
36,F6,1,A1,6.275097441819435,"LINESTRING (-76.9329339 38.8916704,-76.9848306 38.9308637)"
36,F6,2,A2,5.6188320921558415,"LINESTRING (-76.9329339 38.8916704,-76.9758632 38.9310159)"
36,F6,3,A3,4.927852008512157,"LINESTRING (-76.9329339 38.8916704,-76.9655527 38.9309677)"
36,F6,4,A4,4.415843896372093,"LINESTRING (-76.9329339 38.8916704,-76.9545037 38.9320332)"
36,F6,5,A5,4.207804551933295,"LINESTRING (-76.9329339 38.8916704,-76.9458835 38.9333121)"
36,F6,6,A6,3.8752602147873763,"LINESTRING (-76.9329339 38.8916704,-76.9319569 38.9318208)"
36,F6,7,B1,5.784413552820105,"LINESTRING (-76.9329339 38.8916704,-76.9846624 38.9219684)"
36,F6,8,B2,5.196217561631287,"LINESTRING (-76.9329339 38.8916704,-76.9767438 38.9229876)"
36,F6,9,B3,4.346672715261916,"LINESTRING (-76.9329339 38.8916704,-76.9645358 38.9237739)"
36,F6,10,B4,3.745166443436703,"LINESTRING (-76.9329339 38.8916704,-76.9569627 38.9221523)"
36,F6,11,B5,3.1656804276356323,"LINESTRING (-76.9329339 38.8916704,-76.9446037 38.9223332)"
36,F6,12,B6,2.9841952919982084,"LINESTRING (-76.9329339 38.8916704,-76.9305177 38.9225034)"
36,F6,13,C1,5.516957776613494,"LINESTRING (-76.9329339 38.8916704,-76.9855497 38.9140474)"
36,F6,14,C2,4.634351964652344,"LINESTRING (-76.9329339 38.8916704,-76.97482 38.9151729)"
36,F6,15,C3,4.002974332332009,"LINESTRING (-76.9329339 38.8916704,-76.9665548 38.915975)"
36,F6,16,C4,3.3459538431544766,"LINESTRING (-76.9329339 38.8916704,-76.9567344 38.9168897)"
36,F6,17,C5,2.114073564574181,"LINESTRING (-76.9329339 38.8916704,-76.9395276 38.9125645)"
36,F6,18,C6,2.0941620889323547,"LINESTRING (-76.9329339 38.8916704,-76.9325948 38.9133712)"
36,F6,19,D1,5.240813558791012,"LINESTRING (-76.9329339 38.8916704,-76.9852415 38.9062988)"
36,F6,20,D2,4.5407156609111965,"LINESTRING (-76.9329339 38.8916704,-76.9780342 38.9051055)"
36,F6,21,D3,3.5573716499981516,"LINESTRING (-76.9329339 38.8916704,-76.9660164 38.9079425)"
36,F6,22,D4,2.1116503745053987,"LINESTRING (-76.9329339 38.8916704,-76.9503511 38.904921)"
36,F6,23,D5,1.6569431542406403,"LINESTRING (-76.9329339 38.8916704,-76.9417988 38.9063775)"
36,F6,24,D6,1.4355831234302485,"LINESTRING (-76.9329339 38.8916704,-76.9322693 38.9065336)"
36,F6,25,E1,5.092266112705151,"LINESTRING (-76.9329339 38.8916704,-76.9852171 38.8988586)"
36,F6,26,E2,4.198927410350245,"LINESTRING (-76.9329339 38.8916704,-76.9759561 38.8982124)"
36,F6,27,E3,3.2436298264717935,"LINESTRING (-76.9329339 38.8916704,-76.9659433 38.8980288)"
36,F6,28,E4,2.1296301271639946,"LINESTRING (-76.9329339 38.8916704,-76.9540035 38.8982431)"
36,F6,29,E5,1.0969672669175918,"LINESTRING (-76.9329339 38.8916704,-76.9416476 38.8989724)"
36,F6,30,E6,0.7403119063678099,"LINESTRING (-76.9329339 38.8916704,-76.9328395 38.8993422)"
36,F6,31,F1,5.016336246725444,"LINESTRING (-76.9329339 38.8916704,-76.9849211 38.8919838)"
36,F6,32,F2,4.38724100504408,"LINESTRING (-76.9329339 38.8916704,-76.9783969 38.8923695)"
36,F6,33,F3,2.6533315851062165,"LINESTRING (-76.9329339 38.8916704,-76.9604324 38.8916575)"
36,F6,34,F4,2.111535758756806,"LINESTRING (-76.9329339 38.8916704,-76.9548096 38.8922524)"
36,F6,35,F5,0.9632614790278947,"LINESTRING (-76.9329339 38.8916704,-76.9429048 38.8921613)"
36,F6,36,F6,0.0,"LINESTRING (-76.9329339 38.8916704,-76.9329339 38.8916704)"
36,F6,37,Gate1,6.266249908411521,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.89114)"
36,F6,38,Gate2,6.306478408269547,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.89906)"
36,F6,39,Gate3,6.437814663277709,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.90698)"
36,F6,40,Gate4,6.6548667220990145,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.9149)"
36,F6,41,Gate5,6.94960792164041,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.92282)"
36,F6,42,Gate6,7.312650351657342,"LINESTRING (-76.9329339 38.8916704,-76.9978737 38.93074)"
36,F6,43,Gate7,6.905024230335185,"LINESTRING (-76.9329339 38.8916704,-76.9869037 38.9386639)"
36,F6,44,Gate8,6.146173347127605,"LINESTRING (-76.9329339 38.8916704,-76.9759337 38.9386639)"
36,F6,45,Gate9,5.4874728796221905,"LINESTRING (-76.9329339 38.8916704,-76.9649637 38.9386639)"
36,F6,46,Gate10,4.968912858613808,"LINESTRING (-76.9329339 38.8916704,-76.9539937 38.9386639)"
36,F6,47,Gate11,4.637742553078967,"LINESTRING (-76.9329339 38.8916704,-76.9430237 38.9386639)"
36,F6,48,Gate12,4.535200280145394,"LINESTRING (-76.9329339 38.8916704,-76.9320537 38.9386639)"
36,F6,49,Gate13,3.939742843541551,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.9307439)"
36,F6,50,Gate14,3.2160830941058376,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.9228239)"
36,F6,51,Gate15,2.516508094282782,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.9149039)"
36,F6,52,Gate16,1.8682722591814551,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.9069839)"
36,F6,53,Gate17,1.3476183457148156,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.8990639)"
36,F6,54,Gate18,1.1444277619964311,"LINESTRING (-76.9329339 38.8916704,-76.921085 38.8911439)"
36,F6,55,Gate19,0.8197772425854878,"LINESTRING (-76.9329339 38.8916704,-76.932055 38.88322)"
36,F6,56,Gate20,1.2700066302917945,"LINESTRING (-76.9329339 38.8916704,-76.943025 38.88322)"
36,F6,57,Gate21,2.1896628860964333,"LINESTRING (-76.9329339 38.8916704,-76.953995 38.88322)"
36,F6,58,Gate22,3.196428455130301,"LINESTRING (-76.9329339 38.8916704,-76.964965 38.88322)"
36,F6,59,Gate23,4.228535299960564,"LINESTRING (-76.9329339 38.8916704,-76.975935 38.88322)"
36,F6,60,Gate24,5.271118600214337,"LINESTRING (-76.9329339 38.8916704,-76.986905 38.88322)"
37,Gate1,1,A1,4.03426675395533,"LINESTRING (-76.9978737 38.89114,-76.9848306 38.9308637)"
37,Gate1,2,A2,4.394848469486443,"LINESTRING (-76.9978737 38.89114,-76.9758632 38.9310159)"
37,Gate1,3,A3,4.949185853670289,"LINESTRING (-76.9978737 38.89114,-76.9655527 38.9309677)"
37,Gate1,4,A4,5.751656243070434,"LINESTRING (-76.9978737 38.89114,-76.9545037 38.9320332)"
37,Gate1,5,A5,6.459399105979734,"LINESTRING (-76.9978737 38.89114,-76.9458835 38.9333121)"
37,Gate1,6,A6,7.474053372404627,"LINESTRING (-76.9978737 38.89114,-76.9319569 38.9318208)"
37,Gate1,7,B1,3.2362702359768982,"LINESTRING (-76.9978737 38.89114,-76.9846624 38.9219684)"
37,Gate1,8,B2,3.687813538693388,"LINESTRING (-76.9978737 38.89114,-76.9767438 38.9229876)"
37,Gate1,9,B3,4.501424163160759,"LINESTRING (-76.9978737 38.89114,-76.9645358 38.9237739)"
37,Gate1,10,B4,4.953489919630915,"LINESTRING (-76.9978737 38.89114,-76.9569627 38.9221523)"
37,Gate1,11,B5,5.956415454380386,"LINESTRING (-76.9978737 38.89114,-76.9446037 38.9223332)"
37,Gate1,12,B6,7.16920799677306,"LINESTRING (-76.9978737 38.89114,-76.9305177 38.9225034)"
37,Gate1,13,C1,2.5099073952694866,"LINESTRING (-76.9978737 38.89114,-76.9855497 38.9140474)"
37,Gate1,14,C2,3.2133541464937045,"LINESTRING (-76.9978737 38.89114,-76.97482 38.9151729)"
37,Gate1,15,C3,3.856760119885784,"LINESTRING (-76.9978737 38.89114,-76.9665548 38.915975)"
37,Gate1,16,C4,4.682985760146044,"LINESTRING (-76.9978737 38.89114,-76.9567344 38.9168897)"
37,Gate1,17,C5,5.997362288970469,"LINESTRING (-76.9978737 38.89114,-76.9395276 38.9125645)"
37,Gate1,18,C6,6.654006448242833,"LINESTRING (-76.9978737 38.89114,-76.9325948 38.9133712)"
37,Gate1,19,D1,1.9039694550763087,"LINESTRING (-76.9978737 38.89114,-76.9852415 38.9062988)"
37,Gate1,20,D2,2.341026219375265,"LINESTRING (-76.9978737 38.89114,-76.9780342 38.9051055)"
37,Gate1,21,D3,3.475261720335864,"LINESTRING (-76.9978737 38.89114,-76.9660164 38.9079425)"
37,Gate1,22,D4,4.774363415649902,"LINESTRING (-76.9978737 38.89114,-76.9503511 38.904921)"
37,Gate1,23,D5,5.606871110865513,"LINESTRING (-76.9978737 38.89114,-76.9417988 38.9063775)"
37,Gate1,24,D6,6.502096255957199,"LINESTRING (-76.9978737 38.89114,-76.9322693 38.9065336)"
37,Gate1,25,E1,1.4304121907991745,"LINESTRING (-76.9978737 38.89114,-76.9852171 38.8988586)"
37,Gate1,26,E2,2.2222078535004752,"LINESTRING (-76.9978737 38.89114,-76.9759561 38.8982124)"
37,Gate1,27,E3,3.15185127539877,"LINESTRING (-76.9978737 38.89114,-76.9659433 38.8980288)"
37,Gate1,28,E4,4.288161283156796,"LINESTRING (-76.9978737 38.89114,-76.9540035 38.8982431)"
37,Gate1,29,E5,5.477639424932264,"LINESTRING (-76.9978737 38.89114,-76.9416476 38.8989724)"
37,Gate1,30,E6,6.3248601707656515,"LINESTRING (-76.9978737 38.89114,-76.9328395 38.8993422)"
37,Gate1,31,F1,1.2524447365485534,"LINESTRING (-76.9978737 38.89114,-76.9849211 38.8919838)"
37,Gate1,32,F2,1.8830590875102484,"LINESTRING (-76.9978737 38.89114,-76.9783969 38.8923695)"
37,Gate1,33,F3,3.6130547457486313,"LINESTRING (-76.9978737 38.89114,-76.9604324 38.8916575)"
37,Gate1,34,F4,4.15663827808864,"LINESTRING (-76.9978737 38.89114,-76.9548096 38.8922524)"
37,Gate1,35,F5,5.304859934725168,"LINESTRING (-76.9978737 38.89114,-76.9429048 38.8921613)"
37,Gate1,36,F6,6.266249908411521,"LINESTRING (-76.9978737 38.89114,-76.9329339 38.8916704)"
37,Gate1,37,Gate1,0.0,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.89114)"
37,Gate1,38,Gate2,0.7642007999998643,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.89906)"
37,Gate1,39,Gate3,1.5284015999997287,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.90698)"
37,Gate1,40,Gate4,2.2926024000002787,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.9149)"
37,Gate1,41,Gate5,3.056803200000143,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.92282)"
37,Gate1,42,Gate6,3.8210040000000074,"LINESTRING (-76.9978737 38.89114,-76.9978737 38.93074)"
37,Gate1,43,Gate7,4.706164608796364,"LINESTRING (-76.9978737 38.89114,-76.9869037 38.9386639)"
37,Gate1,44,Gate8,5.050665523022498,"LINESTRING (-76.9978737 38.89114,-76.9759337 38.9386639)"
37,Gate1,45,Gate9,5.577748983780531,"LINESTRING (-76.9978737 38.89114,-76.9649637 38.9386639)"
37,Gate1,46,Gate10,6.241327569268281,"LINESTRING (-76.9978737 38.89114,-76.9539937 38.9386639)"
37,Gate1,47,Gate11,7.002705229268142,"LINESTRING (-76.9978737 38.89114,-76.9430237 38.9386639)"
37,Gate1,48,Gate12,7.833416612777964,"LINESTRING (-76.9978737 38.89114,-76.9320537 38.9386639)"
37,Gate1,49,Gate13,8.336743489614427,"LINESTRING (-76.9978737 38.89114,-76.921085 38.9307439)"
37,Gate1,50,Gate14,8.01527840709025,"LINESTRING (-76.9978737 38.89114,-76.921085 38.9228239)"
37,Gate1,51,Gate15,7.75603568842658,"LINESTRING (-76.9978737 38.89114,-76.921085 38.9149039)"
37,Gate1,52,Gate16,7.565414528138237,"LINESTRING (-76.9978737 38.89114,-76.921085 38.9069839)"
