o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
5,A5,45,Gate20,4.6710845106520695,0.0,"LINESTRING (-122.2932116 47.6650579,-122.33605 47.64251)"
6,B1,1,A1,0.38888316829655484,18.73790509336927,"LINESTRING (-122.3346165 47.6606219,-122.3350658 47.6646271)"
6,B1,2,A2,0.892289246691273,26.566493597943673,"LINESTRING (-122.3346165 47.6606219,-122.3263494 47.6647657)"
6,B1,3,A3,1.931195718612157,35.921079707152835,"LINESTRING (-122.3346165 47.6606219,-122.3151076 47.6650918)"
6,B1,4,A4,2.8400261660480033,35.7569915120567,"LINESTRING (-122.3346165 47.6606219,-122.3055615 47.6653261)"
6,B1,5,A5,4.018020933501099,28.32653403856385,"LINESTRING (-122.3346165 47.6606219,-122.2932116 47.6650579)"
6,B1,6,B1,0.0,0.0,"LINESTRING (-122.3346165 47.6606219,-122.3346165 47.6606219)"
6,B1,7,B2,0.781769871875123,44.89285410658987,"LINESTRING (-122.3346165 47.6606219,-122.3265149 47.6607028)"
6,B1,8,B3,1.8251034328406368,64.22729391049677,"LINESTRING (-122.3346165 47.6606219,-122.315702 47.6604994)"
6,B1,9,B4,2.8149055145031063,43.17527241777724,"LINESTRING (-122.3346165 47.6606219,-122.3054583 47.6615518)"
6,B1,10,B5,4.160905733429583,51.29088550707874,"LINESTRING (-122.3346165 47.6606219,-122.2914973 47.6611674)"
6,B1,11,C1,0.4528257848112935,38.70448418296554,"LINESTRING (-122.3346165 47.6606219,-122.3352218 47.6559682)"
6,B1,12,C2,0.8679402499711745,42.545833154789,"LINESTRING (-122.3346165 47.6606219,-122.3266089 47.6565244)"
6,B1,13,C3,1.8757681336702459,40.19844116735213,"LINESTRING (-122.3346165 47.6606219,-122.3156187 47.6564993)"
6,B1,14,C4,2.8621931779735497,31.64013274721962,"LINESTRING (-122.3346165 47.6606219,-122.305361 47.6557214)"
6,B1,15,C5,3.9679574788153733,5.051632014019308,"LINESTRING (-122.3346165 47.6606219,-122.2936542 47.6569903)"
6,B1,16,D1,0.8711422294727057,37.31611359477564,"LINESTRING (-122.3346165 47.6606219,-122.3358364 47.6516764)"
6,B1,17,D2,1.2380013819598896,22.84325303353531,"LINESTRING (-122.3346165 47.6606219,-122.3254741 47.65162)"
6,B1,18,D3,1.9840695417763026,26.82118070142199,"LINESTRING (-122.3346165 47.6606219,-122.316378 47.6511262)"
6,B1,19,D4,2.995182690096346,22.50088584811896,"LINESTRING (-122.3346165 47.6606219,-122.3047727 47.6520829)"
6,B1,20,D5,4.024147033979521,0.0,"LINESTRING (-122.3346165 47.6606219,-122.2938921 47.65163)"
6,B1,21,E1,1.2585137049545039,23.62995036222104,"LINESTRING (-122.3346165 47.6606219,-122.3357593 47.6476292)"
6,B1,22,E2,1.6654993114572672,9.077991620056775,"LINESTRING (-122.3346165 47.6606219,-122.322512 47.6483168)"
6,B1,23,E3,1.997116344786842,4.548188957084021,"LINESTRING (-122.3346165 47.6606219,-122.3180197 47.6482552)"
6,B1,24,E4,3.0588168751435667,17.188134693481327,"LINESTRING (-122.3346165 47.6606219,-122.3052775 47.6486149)"
6,B1,25,E5,4.14135977025321,0.0,"LINESTRING (-122.3346165 47.6606219,-122.2938921 47.64707)"
6,B1,26,Gate1,1.7450268369025725,24.56572394524467,"LINESTRING (-122.3346165 47.6606219,-122.3465921 47.64707)"
6,B1,27,Gate2,1.4449973238466727,51.17116530457301,"LINESTRING (-122.3346165 47.6606219,-122.3465921 47.65163)"
6,B1,28,Gate3,1.2321144485800304,79.04469182135853,"LINESTRING (-122.3346165 47.6606219,-122.3465921 47.65619)"
6,B1,29,Gate4,1.1555885543474596,79.894621587144,"LINESTRING (-122.3346165 47.6606219,-122.3465921 47.66075)"
6,B1,30,Gate5,1.2409085153791126,105.26400980055055,"LINESTRING (-122.3346165 47.6606219,-122.3465921 47.66531)"
6,B1,31,Gate6,0.9033759869385447,82.81880974563289,"LINESTRING (-122.3346165 47.6606219,-122.3360521 47.6698736)"
6,B1,32,Gate7,1.2524535432353463,262.7379252329422,"LINESTRING (-122.3346165 47.6606219,-122.3255121 47.6698736)"
6,B1,33,Gate8,2.0951821627217644,234.44258372499425,"LINESTRING (-122.3346165 47.6606219,-122.3149721 47.6698736)"
6,B1,34,Gate9,3.046232660987534,124.20340376842735,"LINESTRING (-122.3346165 47.6606219,-122.3044321 47.6698736)"
6,B1,35,Gate10,4.029624705549591,36.47969163815494,"LINESTRING (-122.3346165 47.6606219,-122.2938921 47.6698736)"
6,B1,36,Gate11,4.967378948485943,32.369854039132,"LINESTRING (-122.3346165 47.6606219,-122.28335 47.6653136)"
6,B1,37,Gate12,4.946724057882175,97.36470122189124,"LINESTRING (-122.3346165 47.6606219,-122.28335 47.6607536)"
6,B1,38,Gate13,4.965127826739431,0.0,"LINESTRING (-122.3346165 47.6606219,-122.28335 47.6561936)"
6,B1,39,Gate14,5.022160880632613,0.0,"LINESTRING (-122.3346165 47.6606219,-122.28335 47.6516336)"
6,B1,40,Gate15,5.116531601594308,0.0,"LINESTRING (-122.3346165 47.6606219,-122.28335 47.6470736)"
6,B1,41,Gate16,4.300784206266388,0.0,"LINESTRING (-122.3346165 47.6606219,-122.29389 47.64251)"
6,B1,42,Gate17,3.3967618104474058,39.56776857276311,"LINESTRING (-122.3346165 47.6606219,-122.30443 47.64251)"
6,B1,43,Gate18,2.57833929454534,22.000104251323112,"LINESTRING (-122.3346165 47.6606219,-122.31497 47.64251)"
6,B1,44,Gate19,1.9560861309036104,191.05280788428078,"LINESTRING (-122.3346165 47.6606219,-122.32551 47.64251)"
6,B1,45,Gate20,1.7530855934836276,0.0,"LINESTRING (-122.3346165 47.6606219,-122.33605 47.64251)"
7,B2,1,A1,0.9078173420254032,9.724382995466108,"LINESTRING (-122.3265149 47.6607028,-122.3350658 47.6646271)"
7,B2,2,A2,0.3923529678946493,16.15852319270772,"LINESTRING (-122.3265149 47.6607028,-122.3263494 47.6647657)"
7,B2,3,A3,1.179347413637105,22.38827430019536,"LINESTRING (-122.3265149 47.6607028,-122.3151076 47.6650918)"
7,B2,4,A4,2.0704190409868155,22.255760762701144,"LINESTRING (-122.3265149 47.6607028,-122.3055615 47.6653261)"
7,B2,5,A5,3.2407868924133836,17.61182171419048,"LINESTRING (-122.3265149 47.6607028,-122.2932116 47.6650579)"
7,B2,6,B1,0.781769871875123,27.021574691394196,"LINESTRING (-122.3265149 47.6607028,-122.3346165 47.6606219)"
7,B2,7,B2,0.0,0.0,"LINESTRING (-122.3265149 47.6607028,-122.3265149 47.6607028)"
7,B2,8,B3,1.0435187298287187,40.23012490162969,"LINESTRING (-122.3265149 47.6607028,-122.315702 47.6604994)"
7,B2,9,B4,2.0333951753353,26.91732924615771,"LINESTRING (-122.3265149 47.6607028,-122.3054583 47.6615518)"
7,B2,10,B5,3.379139287531227,31.90314905837947,"LINESTRING (-122.3265149 47.6607028,-122.2914973 47.6611674)"
7,B2,11,C1,0.9563138265765977,20.164971381460102,"LINESTRING (-122.3265149 47.6607028,-122.3352218 47.6559682)"
7,B2,12,C2,0.4032725211726278,25.737225492288143,"LINESTRING (-122.3265149 47.6607028,-122.3266089 47.6565244)"
7,B2,13,C3,1.126894717066711,25.053232086651,"LINESTRING (-122.3265149 47.6607028,-122.3156187 47.6564993)"
7,B2,14,C4,2.096962814552067,19.680804779006785,"LINESTRING (-122.3265149 47.6607028,-122.305361 47.6557214)"
7,B2,15,C5,3.190894549973497,3.140937284460212,"LINESTRING (-122.3265149 47.6607028,-122.2936542 47.6569903)"
7,B2,16,D1,1.25201770724007,19.88957188429361,"LINESTRING (-122.3265149 47.6607028,-122.3358364 47.6516764)"
7,B2,17,D2,0.8821328528960627,13.518755214732963,"LINESTRING (-122.3265149 47.6607028,-122.3254741 47.65162)"
7,B2,18,D3,1.3455692496553517,16.450670590638772,"LINESTRING (-122.3265149 47.6607028,-122.316378 47.6511262)"
7,B2,19,D4,2.2567575651940714,13.94212232089399,"LINESTRING (-122.3265149 47.6607028,-122.3047727 47.6520829)"
7,B2,20,D5,3.267237194083234,0.0,"LINESTRING (-122.3265149 47.6607028,-122.2938921 47.65163)"
7,B2,21,E1,1.544987959679209,12.782142902508923,"LINESTRING (-122.3265149 47.6607028,-122.3357593 47.6476292)"
7,B2,22,E2,1.2559896769877625,5.401835677245635,"LINESTRING (-122.3265149 47.6607028,-122.322512 47.6483168)"
7,B2,23,E3,1.4541262745490644,2.7531205960300893,"LINESTRING (-122.3265149 47.6607028,-122.3180197 47.6482552)"
7,B2,24,E4,2.3578743364603354,10.596383208852743,"LINESTRING (-122.3265149 47.6607028,-122.3052775 47.6486149)"
7,B2,25,E5,3.411569506530371,0.0,"LINESTRING (-122.3265149 47.6607028,-122.2938921 47.64707)"
7,B2,26,Gate1,2.3416455669706764,12.7682101553238,"LINESTRING (-122.3265149 47.6607028,-122.3465921 47.64707)"
7,B2,27,Gate2,2.1258730784846542,26.273980726767263,"LINESTRING (-122.3265149 47.6607028,-122.3465921 47.65163)"
7,B2,28,Gate3,1.9855877906554493,40.151695709098775,"LINESTRING (-122.3265149 47.6607028,-122.3465921 47.65619)"
7,B2,29,Gate4,1.9372587713152107,40.41099751218145,"LINESTRING (-122.3265149 47.6607028,-122.3465921 47.66075)"
7,B2,30,Gate5,1.9876051830627264,53.52122461457966,"LINESTRING (-122.3265149 47.6607028,-122.3465921 47.66531)"
7,B2,31,Gate6,1.2766710788828226,44.19866609209863,"LINESTRING (-122.3265149 47.6607028,-122.3360521 47.6698736)"
7,B2,32,Gate7,0.8901645005987077,155.62041774966647,"LINESTRING (-122.3265149 47.6607028,-122.3255121 47.6698736)"
7,B2,33,Gate8,1.4224954641177439,144.3972064132384,"LINESTRING (-122.3265149 47.6607028,-122.3149721 47.6698736)"
7,B2,34,Gate9,2.307204058074566,76.95729246784401,"LINESTRING (-122.3265149 47.6607028,-122.3044321 47.6698736)"
7,B2,35,Gate10,3.2697835553120203,22.629792957711725,"LINESTRING (-122.3265149 47.6607028,-122.2938921 47.6698736)"
7,B2,36,Gate11,4.188670953458368,20.11148342637639,"LINESTRING (-122.3265149 47.6607028,-122.28335 47.6653136)"
7,B2,37,Gate12,4.164979695414645,60.51738758488315,"LINESTRING (-122.3265149 47.6607028,-122.28335 47.6607536)"
7,B2,38,Gate13,4.187641044090295,0.0,"LINESTRING (-122.3265149 47.6607028,-122.28335 47.6561936)"
7,B2,39,Gate14,4.255914626627914,0.0,"LINESTRING (-122.3265149 47.6607028,-122.28335 47.6516336)"
7,B2,40,Gate15,4.367661988776551,0.0,"LINESTRING (-122.3265149 47.6607028,-122.28335 47.6470736)"
7,B2,41,Gate16,3.6043362713930436,0.0,"LINESTRING (-122.3265149 47.6607028,-122.29389 47.64251)"
7,B2,42,Gate17,2.760893673258408,24.173189653589056,"LINESTRING (-122.3265149 47.6607028,-122.30443 47.64251)"
7,B2,43,Gate18,2.0790441326812177,13.218764723924654,"LINESTRING (-122.3265149 47.6607028,-122.31497 47.64251)"
7,B2,44,Gate19,1.758098930399722,110.37776338718605,"LINESTRING (-122.3265149 47.6607028,-122.32551 47.64251)"
7,B2,45,Gate20,1.981917229693082,0.0,"LINESTRING (-122.3265149 47.6607028,-122.33605 47.64251)"
8,B3,1,A1,1.9103885962338394,11.090583448425717,"LINESTRING (-122.315702 47.6604994,-122.3350658 47.6646271)"
8,B3,2,A2,1.1067735814798978,18.9819719507347,"LINESTRING (-122.315702 47.6604994,-122.3263494 47.6647657)"
8,B3,3,A3,0.4468113850611883,32.710871734695026,"LINESTRING (-122.315702 47.6604994,-122.3151076 47.6650918)"
8,B3,4,A4,1.0836387421846516,33.334070056922755,"LINESTRING (-122.315702 47.6604994,-122.3055615 47.6653261)"
8,B3,5,A5,2.2142189030263464,26.36699831593755,"LINESTRING (-122.315702 47.6604994,-122.2932116 47.6650579)"
8,B3,6,B1,1.8251034328406368,30.600169818507574,"LINESTRING (-122.315702 47.6604994,-122.3346165 47.6606219)"
8,B3,7,B2,1.0435187298287187,31.843599725260965,"LINESTRING (-122.315702 47.6604994,-122.3265149 47.6607028)"
8,B3,8,B3,0.0,0.0,"LINESTRING (-122.315702 47.6604994,-122.315702 47.6604994)"
8,B3,9,B4,0.9936125293494774,40.63551586056245,"LINESTRING (-122.315702 47.6604994,-122.3054583 47.6615518)"
8,B3,10,B5,2.3363967879854837,47.84654348436118,"LINESTRING (-122.315702 47.6604994,-122.2914973 47.6611674)"
8,B3,11,C1,1.9335519551001552,23.08822551792617,"LINESTRING (-122.315702 47.6604994,-122.3352218 47.6559682)"
8,B3,12,C2,1.1201180826992954,30.23473634628701,"LINESTRING (-122.315702 47.6604994,-122.3266089 47.6565244)"
8,B3,13,C3,0.3860586630375427,36.71579051813128,"LINESTRING (-122.315702 47.6604994,-122.3156187 47.6564993)"
8,B3,14,C4,1.0991605216142506,29.51648554819632,"LINESTRING (-122.315702 47.6604994,-122.305361 47.6557214)"
8,B3,15,C5,2.154166525759124,4.709366304336537,"LINESTRING (-122.315702 47.6604994,-122.2936542 47.6569903)"
8,B3,16,D1,2.1211133899352315,23.15960767040862,"LINESTRING (-122.315702 47.6604994,-122.3358364 47.6516764)"
8,B3,17,D2,1.2740309120807463,16.746330742088656,"LINESTRING (-122.315702 47.6604994,-122.3254741 47.65162)"
8,B3,18,D3,0.9067753874644893,22.917207497881623,"LINESTRING (-122.315702 47.6604994,-122.316378 47.6511262)"
8,B3,19,D4,1.3310267302119179,20.67645699715894,"LINESTRING (-122.315702 47.6604994,-122.3047727 47.6520829)"
8,B3,20,D5,2.2717972742982138,0.0,"LINESTRING (-122.315702 47.6604994,-122.2938921 47.65163)"
8,B3,21,E1,2.299505083795606,15.134040681117142,"LINESTRING (-122.315702 47.6604994,-122.3357593 47.6476292)"
8,B3,22,E2,1.346697625842876,6.985550036122996,"LINESTRING (-122.315702 47.6604994,-122.322512 47.6483168)"
8,B3,23,E3,1.2024298373290692,3.732773476476057,"LINESTRING (-122.315702 47.6604994,-122.3180197 47.6482552)"
8,B3,24,E4,1.5253703205737614,15.506787069050613,"LINESTRING (-122.315702 47.6604994,-122.3052775 47.6486149)"
8,B3,25,E5,2.471388914347628,0.0,"LINESTRING (-122.315702 47.6604994,-122.2938921 47.64707)"
8,B3,26,Gate1,3.2500796469551076,14.85477264742398,"LINESTRING (-122.315702 47.6604994,-122.3465921 47.64707)"
8,B3,27,Gate2,3.1010187682598245,30.287704826485403,"LINESTRING (-122.315702 47.6604994,-122.3465921 47.65163)"
8,B3,28,Gate3,3.00945297931523,45.97367712565626,"LINESTRING (-122.315702 47.6604994,-122.3465921 47.65619)"
8,B3,29,Gate4,2.9806856950008136,46.14550107507116,"LINESTRING (-122.315702 47.6604994,-122.3465921 47.66075)"
8,B3,30,Gate5,3.016514103086213,61.24215007683052,"LINESTRING (-122.315702 47.6604994,-122.3465921 47.66531)"
8,B3,31,Gate6,2.1618976698079866,51.36380482848363,"LINESTRING (-122.315702 47.6604994,-122.3360521 47.6698736)"
8,B3,32,Gate7,1.3092570079099002,192.0607782901505,"LINESTRING (-122.315702 47.6604994,-122.3255121 47.6698736)"
8,B3,33,Gate8,0.9072502431194271,203.28209461217207,"LINESTRING (-122.315702 47.6604994,-122.3149721 47.6698736)"
8,B3,34,Gate9,1.4144429318160532,113.5794808830308,"LINESTRING (-122.315702 47.6604994,-122.3044321 47.6698736)"
8,B3,35,Gate10,2.2905875499371837,33.66582862135208,"LINESTRING (-122.315702 47.6604994,-122.2938921 47.6698736)"
8,B3,36,Gate11,3.156014835306632,30.072939407620616,"LINESTRING (-122.315702 47.6604994,-122.28335 47.6653136)"
8,B3,37,Gate12,3.1217389132518014,90.6197671515047,"LINESTRING (-122.315702 47.6604994,-122.28335 47.6607536)"
8,B3,38,Gate13,3.14916944421993,0.0,"LINESTRING (-122.315702 47.6604994,-122.28335 47.6561936)"
8,B3,39,Gate14,3.2367379687532294,0.0,"LINESTRING (-122.315702 47.6604994,-122.28335 47.6516336)"
8,B3,40,Gate15,3.3797732634588766,0.0,"LINESTRING (-122.315702 47.6604994,-122.28335 47.6470736)"
8,B3,41,Gate16,2.7280957645915347,0.0,"LINESTRING (-122.315702 47.6604994,-122.29389 47.64251)"
8,B3,42,Gate17,2.0484022639538852,34.76138313570085,"LINESTRING (-122.315702 47.6604994,-122.30443 47.64251)"
8,B3,43,Gate18,1.7372374282174632,18.11840846394629,"LINESTRING (-122.315702 47.6604994,-122.31497 47.64251)"
8,B3,44,Gate19,1.977026211731178,140.37115646913705,"LINESTRING (-122.315702 47.6604994,-122.32551 47.64251)"
8,B3,45,Gate20,2.6206617703519313,0.0,"LINESTRING (-122.315702 47.6604994,-122.33605 47.64251)"
9,B4,1,A1,2.872189767787169,5.605885476236757,"LINESTRING (-122.3054583 47.6615518,-122.3350658 47.6646271)"
9,B4,2,A2,2.039494692153638,9.58996698651906,"LINESTRING (-122.3054583 47.6615518,-122.3263494 47.6647657)"
9,B4,3,A3,0.9917332561009989,17.26900484983602,"LINESTRING (-122.3054583 47.6615518,-122.3151076 47.6650918)"
9,B4,4,A4,0.3643170425892881,21.34964675139656,"LINESTRING (-122.3054583 47.6615518,-122.3055615 47.6653261)"
9,B4,5,A5,1.2291539988172593,17.274391377540045,"LINESTRING (-122.3054583 47.6615518,-122.2932116 47.6650579)"
9,B4,6,B1,2.8149055145031063,15.406223949875125,"LINESTRING (-122.3054583 47.6615518,-122.3346165 47.6606219)"
9,B4,7,B2,2.0333951753353,15.957308812475354,"LINESTRING (-122.3054583 47.6615518,-122.3265149 47.6607028)"
9,B4,8,B3,0.9936125293494774,30.434255704902267,"LINESTRING (-122.3054583 47.6615518,-122.315702 47.6604994)"
9,B4,9,B4,0.0,0.0,"LINESTRING (-122.3054583 47.6615518,-122.3054583 47.6615518)"
9,B4,10,B5,1.3476084856875976,31.33710711250463,"LINESTRING (-122.3054583 47.6615518,-122.2914973 47.6611674)"
9,B4,11,C1,2.9219798778104695,11.63090290417959,"LINESTRING (-122.3054583 47.6615518,-122.3352218 47.6559682)"
9,B4,12,C2,2.0976749664812395,15.186115950787729,"LINESTRING (-122.3054583 47.6615518,-122.3266089 47.6565244)"
9,B4,13,C3,1.0949004211932147,18.903523190414457,"LINESTRING (-122.3054583 47.6615518,-122.3156187 47.6564993)"
9,B4,14,C4,0.5626579315658119,18.329446763686278,"LINESTRING (-122.3054583 47.6615518,-122.305361 47.6557214)"
9,B4,15,C5,1.2210659127720556,3.064412419544402,"LINESTRING (-122.3054583 47.6615518,-122.2936542 47.6569903)"
9,B4,16,D1,3.082173278004127,11.715385622917484,"LINESTRING (-122.3054583 47.6615518,-122.3358364 47.6516764)"
9,B4,17,D2,2.1560145910794515,8.527968622976502,"LINESTRING (-122.3054583 47.6615518,-122.3254741 47.65162)"
9,B4,18,D3,1.4567547212404197,12.169546889832226,"LINESTRING (-122.3054583 47.6615518,-122.316378 47.6511262)"
9,B4,19,D4,0.916053720880726,12.574708394045112,"LINESTRING (-122.3054583 47.6615518,-122.3047727 47.6520829)"
9,B4,20,D5,1.4703904325925412,0.0,"LINESTRING (-122.3054583 47.6615518,-122.2938921 47.65163)"
9,B4,21,E1,3.217609327391156,7.701987084626768,"LINESTRING (-122.3054583 47.6615518,-122.3357593 47.6476292)"
9,B4,22,E2,2.0829217947817806,3.628224304239454,"LINESTRING (-122.3054583 47.6615518,-122.322512 47.6483168)"
9,B4,23,E3,1.7649736533336509,1.982701518664587,"LINESTRING (-122.3054583 47.6615518,-122.3180197 47.6482552)"
9,B4,24,E4,1.248408583622486,9.23988064004423,"LINESTRING (-122.3054583 47.6615518,-122.3052775 47.6486149)"
9,B4,25,E5,1.7883254351918305,0.0,"LINESTRING (-122.3054583 47.6615518,-122.2938921 47.64707)"
9,B4,26,Gate1,4.207794796318249,7.534817225540548,"LINESTRING (-122.3054583 47.6615518,-122.3465921 47.64707)"
9,B4,27,Gate2,4.0828271099849385,15.312289815317959,"LINESTRING (-122.3054583 47.6615518,-122.3465921 47.65163)"
9,B4,28,Gate3,4.002575110624989,23.205490278541976,"LINESTRING (-122.3054583 47.6615518,-122.3465921 47.65619)"
9,B4,29,Gate4,3.9697516252814866,23.30320436115184,"LINESTRING (-122.3054583 47.6615518,-122.3465921 47.66075)"
9,B4,30,Gate5,3.9855286425664693,31.00824224563142,"LINESTRING (-122.3054583 47.6615518,-122.3465921 47.66531)"
9,B4,31,Gate6,3.059251176161791,26.20088266588399,"LINESTRING (-122.3054583 47.6615518,-122.3360521 47.6698736)"
9,B4,32,Gate7,2.0949785700227443,99.08162165162612,"LINESTRING (-122.3054583 47.6615518,-122.3255121 47.6698736)"
9,B4,33,Gate8,1.2196103360093649,111.54571452652078,"LINESTRING (-122.3054583 47.6615518,-122.3149721 47.6698736)"
9,B4,34,Gate9,0.8090489771248988,70.97420283705611,"LINESTRING (-122.3054583 47.6615518,-122.3044321 47.6698736)"
9,B4,35,Gate10,1.3748701160171244,21.834757484904934,"LINESTRING (-122.3054583 47.6615518,-122.2938921 47.6698736)"
9,B4,36,Gate11,2.16389237048332,19.636348336128858,"LINESTRING (-122.3054583 47.6615518,-122.28335 47.6653136)"
9,B4,37,Gate12,2.1346226646210162,59.13761542720718,"LINESTRING (-122.3054583 47.6615518,-122.28335 47.6607536)"
9,B4,38,Gate13,2.1949915247341174,0.0,"LINESTRING (-122.3054583 47.6615518,-122.28335 47.6561936)"
9,B4,39,Gate14,2.3380658269299732,0.0,"LINESTRING (-122.3054583 47.6615518,-122.28335 47.6516336)"
9,B4,40,Gate15,2.5499619551129067,0.0,"LINESTRING (-122.3054583 47.6615518,-122.28335 47.6470736)"
9,B4,41,Gate16,2.1498395668950865,0.0,"LINESTRING (-122.3054583 47.6615518,-122.29389 47.64251)"
9,B4,42,Gate17,1.84002457201243,20.50073396898373,"LINESTRING (-122.3054583 47.6615518,-122.30443 47.64251)"
9,B4,43,Gate18,2.0538177622833267,9.962405083946727,"LINESTRING (-122.3054583 47.6615518,-122.31497 47.64251)"
9,B4,44,Gate19,2.6681906019962596,73.51270110999626,"LINESTRING (-122.3054583 47.6615518,-122.32551 47.64251)"
9,B4,45,Gate20,3.4769111995168775,0.0,"LINESTRING (-122.3054583 47.6615518,-122.33605 47.64251)"
10,B5,1,A1,4.217152106271358,4.133329418278832,"LINESTRING (-122.2914973 47.6611674,-122.3350658 47.6646271)"
10,B5,2,A2,3.3807549832961326,7.056948809397887,"LINESTRING (-122.2914973 47.6611674,-122.3263494 47.6647657)"
10,B5,3,A3,2.3094097782830456,12.658279164394086,"LINESTRING (-122.2914973 47.6611674,-122.3151076 47.6650918)"
10,B5,4,A4,1.415139825717967,16.00695148815669,"LINESTRING (-122.2914973 47.6611674,-122.3055615 47.6653261)"
10,B5,5,A5,0.41022337628640887,17.120549766380343,"LINESTRING (-122.2914973 47.6611674,-122.2932116 47.6650579)"
10,B5,6,B1,4.160905733429583,11.356335237184854,"LINESTRING (-122.2914973 47.6611674,-122.3346165 47.6606219)"
10,B5,7,B2,3.379139287531227,11.735406112118703,"LINESTRING (-122.2914973 47.6611674,-122.3265149 47.6607028)"
10,B5,8,B3,2.3363967879854837,22.235370178968424,"LINESTRING (-122.2914973 47.6611674,-122.315702 47.6604994)"
10,B5,9,B4,1.3476084856875976,19.444455638890773,"LINESTRING (-122.2914973 47.6611674,-122.3054583 47.6615518)"
10,B5,10,B5,0.0,0.0,"LINESTRING (-122.2914973 47.6611674,-122.2914973 47.6611674)"
10,B5,11,C1,4.248699394137952,8.596630774907439,"LINESTRING (-122.2914973 47.6611674,-122.3352218 47.6559682)"
