o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
29,Gate4,29,Gate4,0.0,0.0,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.66075)"
29,Gate4,30,Gate5,0.4399943999997973,188.8640881910462,"LINESTRING (-122.3465921 47.66075,-122.3465921 47.66531)"
29,Gate4,31,Gate6,1.3450971362209985,123.92403378035323,"LINESTRING (-122.3465921 47.66075,-122.3360521 47.6698736)"
29,Gate4,32,Gate7,2.2163441463661187,367.4143802537047,"LINESTRING (-122.3465921 47.66075,-122.3255121 47.6698736)"
29,Gate4,33,Gate8,3.175479988479203,324.1883289805632,"LINESTRING (-122.3465921 47.66075,-122.3149721 47.6698736)"
29,Gate4,34,Gate9,4.1621823184711415,171.35252500694935,"LINESTRING (-122.3465921 47.66075,-122.3044321 47.6698736)"
29,Gate4,35,Gate10,5.160663412777285,50.29959416403352,"LINESTRING (-122.3465921 47.66075,-122.2938921 47.6698736)"
29,Gate4,36,Gate11,6.1180971494404215,44.55965884234165,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6653136)"
29,Gate4,37,Gate12,6.1022302387634895,133.9470796929637,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6607536)"
29,Gate4,38,Gate13,6.118047498003833,0.0,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6561936)"
29,Gate4,39,Gate14,6.165305072163484,0.0,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6516336)"
29,Gate4,40,Gate15,6.243289054810851,0.0,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6470736)"
29,Gate4,41,Gate16,5.381174671977345,0.0,"LINESTRING (-122.3465921 47.66075,-122.29389 47.64251)"
29,Gate4,42,Gate17,4.4326000827164815,55.179437476088424,"LINESTRING (-122.3465921 47.66075,-122.30443 47.64251)"
29,Gate4,43,Gate18,3.522420027354055,31.00015182890006,"LINESTRING (-122.3465921 47.66075,-122.31497 47.64251)"
29,Gate4,44,Gate19,2.6898957075953063,276.2281216265898,"LINESTRING (-122.3465921 47.66075,-122.32551 47.64251)"
29,Gate4,45,Gate20,2.032789142835576,0.0,"LINESTRING (-122.3465921 47.66075,-122.33605 47.64251)"
30,Gate5,1,A1,1.116438163133792,29.506077008520766,"LINESTRING (-122.3465921 47.66531,-122.3350413 47.6646348)"
30,Gate5,2,A2,1.9640245761125843,42.700633564009934,"LINESTRING (-122.3465921 47.66531,-122.326244 47.6647903)"
30,Gate5,3,A3,3.039604314908943,60.81005879609433,"LINESTRING (-122.3465921 47.66531,-122.3150913 47.6650657)"
30,Gate5,4,A4,3.970551097652334,56.84342871483152,"LINESTRING (-122.3465921 47.66531,-122.3054422 47.6653385)"
30,Gate5,5,A5,5.148005250309279,46.875155297767584,"LINESTRING (-122.3465921 47.66531,-122.2932399 47.6650669)"
30,Gate5,6,B1,1.2385919202125095,84.69727427837789,"LINESTRING (-122.3465921 47.66531,-122.3346316 47.6606494)"
30,Gate5,7,B2,2.0013652065372987,71.03130598700287,"LINESTRING (-122.3465921 47.66531,-122.3263591 47.6607448)"
30,Gate5,8,B3,3.024338116676742,117.0944442873747,"LINESTRING (-122.3465921 47.66531,-122.315612 47.6605504)"
30,Gate5,9,B4,4.048650890144362,79.72280092879667,"LINESTRING (-122.3465921 47.66531,-122.3048268 47.6612797)"
30,Gate5,10,B5,5.288174971668286,91.2631532095446,"LINESTRING (-122.3465921 47.66531,-122.2919496 47.6610875)"
30,Gate5,11,C1,1.4201814567563247,56.253565548279745,"LINESTRING (-122.3465921 47.66531,-122.335218 47.6559686)"
30,Gate5,12,C2,2.134519958256115,66.03822333145257,"LINESTRING (-122.3465921 47.66531,-122.3263143 47.6564681)"
30,Gate5,13,C3,3.107734571024182,69.48578662211452,"LINESTRING (-122.3465921 47.66531,-122.315679 47.6562699)"
30,Gate5,14,C4,4.159689811138802,137.1543654560658,"LINESTRING (-122.3465921 47.66531,-122.3045641 47.6557117)"
30,Gate5,15,C5,5.161269614348292,8.752723905678213,"LINESTRING (-122.3465921 47.66531,-122.2937548 47.6569778)"
30,Gate5,16,D1,1.6775472394184927,57.98677536454187,"LINESTRING (-122.3465921 47.66531,-122.3358049 47.6516755)"
30,Gate5,17,D2,2.4352861530828376,38.00708468105628,"LINESTRING (-122.3465921 47.66531,-122.3253726 47.6516452)"
30,Gate5,18,D3,3.2445495221367198,48.16360095018564,"LINESTRING (-122.3465921 47.66531,-122.3159891 47.6513763)"
30,Gate5,19,D4,4.25567646356315,41.62701760262041,"LINESTRING (-122.3465921 47.66531,-122.3046421 47.6516926)"
30,Gate5,20,D5,4.79288247124368,0.0,"LINESTRING (-122.3465921 47.66531,-122.2986984 47.6521368)"
30,Gate5,21,E1,1.991535654046378,40.920897996243085,"LINESTRING (-122.3465921 47.66531,-122.3358997 47.6476557)"
30,Gate5,22,E2,2.843476010229684,14.129456845700277,"LINESTRING (-122.3465921 47.66531,-122.322545 47.6482757)"
30,Gate5,23,E3,3.21544119766655,7.996272547409439,"LINESTRING (-122.3465921 47.66531,-122.3179648 47.648252)"
30,Gate5,24,E4,4.362930348512553,31.62574402655382,"LINESTRING (-122.3465921 47.66531,-122.304544 47.6486824)"
30,Gate5,25,E5,5.380870291867124,0.0,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.6470736)"
30,Gate5,26,Gate1,1.7599775999998746,53.33554592311357,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.64707)"
30,Gate5,27,Gate2,1.3199832000000773,113.25287439048947,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65163)"
30,Gate5,28,Gate3,0.8799887999995946,180.7865161648893,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65619)"
30,Gate5,29,Gate4,0.4399943999997973,193.50418134493148,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66075)"
30,Gate5,30,Gate5,0.0,0.0,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66531)"
30,Gate5,31,Gate6,1.1082406411497723,174.97261798191298,"LINESTRING (-122.3465921 47.66531,-122.3360521 47.6698736)"
30,Gate5,32,Gate7,2.081127672190605,510.98205367346475,"LINESTRING (-122.3465921 47.66531,-122.3255121 47.6698736)"
30,Gate5,33,Gate8,3.082626180719616,448.22382327033563,"LINESTRING (-122.3465921 47.66531,-122.3149721 47.6698736)"
30,Gate5,34,Gate9,4.091781111572311,236.1995653549911,"LINESTRING (-122.3465921 47.66531,-122.3044321 47.6698736)"
30,Gate5,35,Gate10,5.104053082874846,69.20922968212666,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.6698736)"
30,Gate5,36,Gate11,6.1022302387634895,60.994643756290216,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6653136)"
30,Gate5,37,Gate12,6.118047498003784,182.61882279800707,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6607536)"
30,Gate5,38,Gate13,6.165305072163484,0.0,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6561936)"
30,Gate5,39,Gate14,6.243289054810851,0.0,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6516336)"
30,Gate5,40,Gate15,6.350867653719413,0.0,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6470736)"
30,Gate5,41,Gate16,5.540703610428166,0.0,"LINESTRING (-122.3465921 47.66531,-122.29389 47.64251)"
30,Gate5,42,Gate17,4.624964771928473,73.55499933998739,"LINESTRING (-122.3465921 47.66531,-122.30443 47.64251)"
30,Gate5,43,Gate18,3.761621790848487,41.06720183685168,"LINESTRING (-122.3465921 47.66531,-122.31497 47.64251)"
30,Gate5,44,Gate19,2.9963134959514655,362.61207753238574,"LINESTRING (-122.3465921 47.66531,-122.32551 47.64251)"
30,Gate5,45,Gate20,2.4237548035045613,0.0,"LINESTRING (-122.3465921 47.66531,-122.33605 47.64251)"
31,Gate6,1,A1,0.5148140606167017,22.216862454347364,"LINESTRING (-122.3360521 47.6698736,-122.3350413 47.6646348)"
31,Gate6,2,A2,1.065931308514283,33.23740412296062,"LINESTRING (-122.3360521 47.6698736,-122.326244 47.6647903)"
31,Gate6,3,A3,2.07503154889427,47.50364246718147,"LINESTRING (-122.3360521 47.6698736,-122.3150913 47.6650657)"
31,Gate6,4,A4,2.9857850473452365,44.42939932294704,"LINESTRING (-122.3360521 47.6698736,-122.3054422 47.6653385)"
31,Gate6,5,A5,4.156901267745442,36.614490624891026,"LINESTRING (-122.3360521 47.6698736,-122.2932399 47.6650669)"
31,Gate6,6,B1,0.9005335372972934,61.179561303335944,"LINESTRING (-122.3360521 47.6698736,-122.3346316 47.6606494)"
31,Gate6,7,B2,1.2847674954233934,53.88763089144137,"LINESTRING (-122.3360521 47.6698736,-122.3263591 47.6607448)"
31,Gate6,8,B3,2.167736167621848,90.17721125006165,"LINESTRING (-122.3360521 47.6698736,-122.315612 47.6605504)"
31,Gate6,9,B4,3.1249535729928626,61.813599112935066,"LINESTRING (-122.3360521 47.6698736,-122.3048268 47.6612797)"
31,Gate6,10,B5,4.339076221306708,70.89615587317618,"LINESTRING (-122.3360521 47.6698736,-122.2919496 47.6610875)"
31,Gate6,11,C1,1.3441053205710203,39.13830354973826,"LINESTRING (-122.3360521 47.6698736,-122.335218 47.6559686)"
31,Gate6,12,C2,1.5987443784527522,48.84677129726107,"LINESTRING (-122.3360521 47.6698736,-122.3263143 47.6564681)"
31,Gate6,13,C3,2.3637591345804383,52.71382332487879,"LINESTRING (-122.3360521 47.6698736,-122.315679 47.6562699)"
31,Gate6,14,C4,3.3314231516657715,105.02499503775078,"LINESTRING (-122.3360521 47.6698736,-122.3045641 47.6557117)"
31,Gate6,15,C5,4.266733675145513,6.752908235334114,"LINESTRING (-122.3360521 47.6698736,-122.2937548 47.6569778)"
31,Gate6,16,D1,1.7560934670630435,39.504410099688926,"LINESTRING (-122.3360521 47.6698736,-122.3358049 47.6516755)"
31,Gate6,17,D2,2.038490441464512,27.574991411781177,"LINESTRING (-122.3360521 47.6698736,-122.3253726 47.6516452)"
31,Gate6,18,D3,2.6330868391092603,35.90094353717686,"LINESTRING (-122.3360521 47.6698736,-122.3159891 47.6513763)"
31,Gate6,19,D4,3.501851976301455,31.56796280096197,"LINESTRING (-122.3360521 47.6698736,-122.3046421 47.6516926)"
31,Gate6,20,D5,3.989942800357144,0.0,"LINESTRING (-122.3360521 47.6698736,-122.2986984 47.6521368)"
31,Gate6,21,E1,2.143853260668145,27.610759964698207,"LINESTRING (-122.3360521 47.6698736,-122.3358997 47.6476557)"
31,Gate6,22,E2,2.457956841432223,10.230446810394607,"LINESTRING (-122.3360521 47.6698736,-122.322545 47.6482757)"
31,Gate6,23,E3,2.719992382681722,5.871065428389661,"LINESTRING (-122.3360521 47.6698736,-122.3179648 47.648252)"
31,Gate6,24,E4,3.6638626040690414,23.81279475846455,"LINESTRING (-122.3360521 47.6698736,-122.304544 47.6486824)"
31,Gate6,25,E5,4.624786535996759,0.0,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.6470736)"
31,Gate6,26,Gate1,2.4239831129297795,33.6260753766418,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.64707)"
31,Gate6,27,Gate2,2.0329866483592998,70.81421003446307,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65163)"
31,Gate6,28,Gate3,1.666602963247746,111.5602004962021,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65619)"
31,Gate6,29,Gate4,1.3450971362209985,116.55881554732262,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66075)"
31,Gate6,30,Gate5,1.1082406411497723,160.6270584875979,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66531)"
31,Gate6,31,Gate6,0.0,0.0,"LINESTRING (-122.3360521 47.6698736,-122.3360521 47.6698736)"
31,Gate6,32,Gate7,1.0170045999992066,406.797808985297,"LINESTRING (-122.3360521 47.6698736,-122.3255121 47.6698736)"
31,Gate6,33,Gate8,2.034009199998413,354.0229596410283,"LINESTRING (-122.3360521 47.6698736,-122.3149721 47.6698736)"
31,Gate6,34,Gate9,3.051013800000362,185.92349595758637,"LINESTRING (-122.3360521 47.6698736,-122.3044321 47.6698736)"
31,Gate6,35,Gate10,4.068018399999569,54.373547756631396,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.6698736)"
31,Gate6,36,Gate11,5.104225188004575,47.650165004110384,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6653136)"
31,Gate6,37,Gate12,5.16080419953653,141.92782987400057,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6607536)"
31,Gate6,38,Gate13,5.2537486946095555,0.0,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6561936)"
31,Gate6,39,Gate14,5.381174671977345,0.0,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6516336)"
31,Gate6,40,Gate15,5.540703610428166,0.0,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6470736)"
31,Gate6,41,Gate16,4.849914193009607,0.0,"LINESTRING (-122.3360521 47.6698736,-122.29389 47.64251)"
31,Gate6,42,Gate17,4.034992817263197,54.60377160600231,"LINESTRING (-122.3360521 47.6698736,-122.30443 47.64251)"
31,Gate6,43,Gate18,3.3330561207417815,29.87781668650336,"LINESTRING (-122.3360521 47.6698736,-122.31497 47.64251)"
31,Gate6,44,Gate19,2.8294797906145974,255.1301108668157,"LINESTRING (-122.3360521 47.6698736,-122.32551 47.64251)"
31,Gate6,45,Gate20,2.6403116065776877,0.0,"LINESTRING (-122.3360521 47.6698736,-122.33605 47.64251)"
32,Gate7,1,A1,1.0492631016935527,71.53953543668402,"LINESTRING (-122.3255121 47.6698736,-122.3350413 47.6646348)"
32,Gate7,2,A2,0.49554296510435597,126.28348918155291,"LINESTRING (-122.3255121 47.6698736,-122.326244 47.6647903)"
32,Gate7,3,A3,1.1073634475375402,189.00360906329055,"LINESTRING (-122.3255121 47.6698736,-122.3150913 47.6650657)"
32,Gate7,4,A4,1.9853644248159932,176.70664625200885,"LINESTRING (-122.3255121 47.6698736,-122.3054422 47.6653385)"
32,Gate7,5,A5,3.1482918920029253,145.39263126150087,"LINESTRING (-122.3255121 47.6698736,-122.2932399 47.6650669)"
32,Gate7,6,B1,1.2515854392648955,203.04484344112979,"LINESTRING (-122.3255121 47.6698736,-122.3346316 47.6606494)"
32,Gate7,7,B2,0.8846202079668023,198.93123885881698,"LINESTRING (-122.3255121 47.6698736,-122.3263591 47.6607448)"
32,Gate7,8,B3,1.3121668879207125,352.98603427272536,"LINESTRING (-122.3255121 47.6698736,-122.315612 47.6605504)"
32,Gate7,9,B4,2.16132204046101,244.54533462267403,"LINESTRING (-122.3255121 47.6698736,-122.3048268 47.6612797)"
32,Gate7,10,B5,3.347574186752897,280.8262433862418,"LINESTRING (-122.3255121 47.6698736,-122.2919496 47.6610875)"
32,Gate7,11,C1,1.636220296757761,131.1858373600153,"LINESTRING (-122.3255121 47.6698736,-122.335218 47.6559686)"
32,Gate7,12,C2,1.2958125461738794,177.59881588425787,"LINESTRING (-122.3255121 47.6698736,-122.3263143 47.6564681)"
32,Gate7,13,C3,1.619628388542346,203.0279365598309,"LINESTRING (-122.3255121 47.6698736,-122.315679 47.6562699)"
32,Gate7,14,C4,2.4398367205494353,411.36032094207343,"LINESTRING (-122.3255121 47.6698736,-122.3045641 47.6557117)"
32,Gate7,15,C5,3.307262789649493,26.641213277357103,"LINESTRING (-122.3255121 47.6698736,-122.2937548 47.6569778)"
32,Gate7,16,D1,2.017336646037769,133.0709344456314,"LINESTRING (-122.3255121 47.6698736,-122.3358049 47.6516755)"
32,Gate7,17,D2,1.758912067452003,99.84553370780878,"LINESTRING (-122.3255121 47.6698736,-122.3253726 47.6516452)"
32,Gate7,18,D3,2.0074482980796753,135.9816051856433,"LINESTRING (-122.3255121 47.6698736,-122.3159891 47.6513763)"
32,Gate7,19,D4,2.670709208904105,122.6296629145485,"LINESTRING (-122.3255121 47.6698736,-122.3046421 47.6516926)"
32,Gate7,20,D5,3.1020713937512987,0.0,"LINESTRING (-122.3255121 47.6698736,-122.2986984 47.6521368)"
32,Gate7,21,E1,2.3665359649546347,93.52378435692364,"LINESTRING (-122.3255121 47.6698736,-122.3358997 47.6476557)"
32,Gate7,22,E2,2.1035512116346125,37.391779139988465,"LINESTRING (-122.3255121 47.6698736,-122.322545 47.6482757)"
32,Gate7,23,E3,2.209710838160262,21.896630207762684,"LINESTRING (-122.3255121 47.6698736,-122.3179648 47.648252)"
32,Gate7,24,E4,2.876517663229142,91.95339411492395,"LINESTRING (-122.3255121 47.6698736,-122.304544 47.6486824)"
32,Gate7,25,E5,3.761457431447141,0.0,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.6470736)"
32,Gate7,26,Gate1,2.9964294086512653,108.85616160134292,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.64707)"
32,Gate7,27,Gate2,2.689968360718878,226.56392187807393,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65163)"
32,Gate7,28,Gate3,2.4249660835499522,351.8347999032155,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65619)"
32,Gate7,29,Gate4,2.2163441463661187,361.6299367812937,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66075)"
32,Gate7,30,Gate5,2.081127672190605,490.8772501527892,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66531)"
32,Gate7,31,Gate6,1.0170045999992066,425.69372292050133,"LINESTRING (-122.3255121 47.6698736,-122.3360521 47.6698736)"
32,Gate7,32,Gate7,0.0,0.0,"LINESTRING (-122.3255121 47.6698736,-122.3255121 47.6698736)"
32,Gate7,33,Gate8,1.0170045999992066,1418.9790764016711,"LINESTRING (-122.3255121 47.6698736,-122.3149721 47.6698736)"
32,Gate7,34,Gate9,2.034009200001156,740.934923247415,"LINESTRING (-122.3255121 47.6698736,-122.3044321 47.6698736)"
32,Gate7,35,Gate10,3.051013800000362,216.17745945529504,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.6698736)"
32,Gate7,36,Gate11,4.09194543131113,189.0845216528264,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6653136)"
32,Gate7,37,Gate12,4.162307368386141,562.1737179131776,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6607536)"
32,Gate7,38,Gate13,4.277005727033726,0.0,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6561936)"
32,Gate7,39,Gate14,4.4326000827164815,0.0,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6516336)"
32,Gate7,40,Gate15,4.624964771928473,0.0,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6470736)"
32,Gate7,41,Gate16,4.034992817263197,0.0,"LINESTRING (-122.3255121 47.6698736,-122.29389 47.64251)"
32,Gate7,42,Gate17,3.3330561207417815,208.4376847184312,"LINESTRING (-122.3255121 47.6698736,-122.30443 47.64251)"
32,Gate7,43,Gate18,2.8294797906155833,111.24208423805953,"LINESTRING (-122.3255121 47.6698736,-122.31497 47.64251)"
32,Gate7,44,Gate19,2.6403116065776877,912.1476852625186,"LINESTRING (-122.3255121 47.6698736,-122.32551 47.64251)"
32,Gate7,45,Gate20,2.8293341243127093,0.0,"LINESTRING (-122.3255121 47.6698736,-122.33605 47.64251)"
33,Gate8,1,A1,2.0013668601687162,61.95651749677633,"LINESTRING (-122.3149721 47.6698736,-122.3350413 47.6646348)"
33,Gate8,2,A2,1.193110564405896,112.32105738795377,"LINESTRING (-122.3149721 47.6698736,-122.326244 47.6647903)"
33,Gate8,3,A3,0.46405645542002,205.30438154904988,"LINESTRING (-122.3149721 47.6698736,-122.3150913 47.6650657)"
33,Gate8,4,A4,1.0183457971330638,198.93794019568304,"LINESTRING (-122.3149721 47.6698736,-122.3054422 47.6653385)"
33,Gate8,5,A5,2.1476154771183213,163.4287797717002,"LINESTRING (-122.3149721 47.6698736,-122.2932399 47.6650669)"
33,Gate8,6,B1,2.0953682933082955,178.67015177783813,"LINESTRING (-122.3149721 47.6698736,-122.3346316 47.6606494)"
33,Gate8,7,B2,1.4082169648988931,182.26553042810394,"LINESTRING (-122.3149721 47.6698736,-122.3263591 47.6607448)"
33,Gate8,8,B3,0.9017097670172426,368.9362054548406,"LINESTRING (-122.3149721 47.6698736,-122.315612 47.6605504)"
33,Gate8,9,B4,1.2829215894369073,271.5324743803562,"LINESTRING (-122.3149721 47.6698736,-122.3048268 47.6612797)"
33,Gate8,10,B5,2.3777132144475353,314.2148972565018,"LINESTRING (-122.3149721 47.6698736,-122.2919496 47.6610875)"
33,Gate8,11,C1,2.3698969005203323,117.35103311978924,"LINESTRING (-122.3149721 47.6698736,-122.335218 47.6559686)"
33,Gate8,12,C2,1.6943652011440984,165.8938221860807,"LINESTRING (-122.3149721 47.6698736,-122.3263143 47.6564681)"
33,Gate8,13,C3,1.3143940430750525,208.77769133232394,"LINESTRING (-122.3149721 47.6698736,-122.315679 47.6562699)"
33,Gate8,14,C4,1.6958251511483253,447.8526877157723,"LINESTRING (-122.3149721 47.6698736,-122.3045641 47.6557117)"
33,Gate8,15,C5,2.3957367922663466,29.583946408165257,"LINESTRING (-122.3149721 47.6698736,-122.2937548 47.6569778)"
33,Gate8,16,D1,2.6690872474820715,120.46075454460933,"LINESTRING (-122.3149721 47.6698736,-122.3358049 47.6516755)"
33,Gate8,17,D2,2.025017717194956,95.03847886763576,"LINESTRING (-122.3149721 47.6698736,-122.3253726 47.6516452)"
33,Gate8,18,D3,1.7874976222290944,138.11693543149298,"LINESTRING (-122.3149721 47.6698736,-122.3159891 47.6513763)"
33,Gate8,19,D4,2.0176731167270554,131.80275712578384,"LINESTRING (-122.3149721 47.6698736,-122.3046421 47.6516926)"
33,Gate8,20,D5,2.3226379456509214,0.0,"LINESTRING (-122.3149721 47.6698736,-122.2986984 47.6521368)"
33,Gate8,21,E1,2.9450763753100166,85.53172312671687,"LINESTRING (-122.3149721 47.6698736,-122.3358997 47.6476557)"
33,Gate8,22,E2,2.208370502980538,36.371726027337964,"LINESTRING (-122.3149721 47.6698736,-122.322545 47.6482757)"
33,Gate8,23,E3,2.106153396018047,21.894521873687253,"LINESTRING (-122.3149721 47.6698736,-122.3179648 47.648252)"
33,Gate8,24,E4,2.278906594198631,98.06709560514243,"LINESTRING (-122.3149721 47.6698736,-122.304544 47.6486824)"
33,Gate8,25,E5,2.996175933832998,0.0,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.6470736)"
33,Gate8,26,Gate1,3.7616593390591198,97.27689612092776,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.64707)"
33,Gate8,27,Gate2,3.5224170059448,200.62745969979227,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65163)"
33,Gate8,28,Gate3,3.3244476666760927,308.7160640831712,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65619)"
33,Gate8,29,Gate4,3.175479988479203,314.71324388721376,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66075)"
33,Gate8,30,Gate5,3.082626180719616,424.68958606367636,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66531)"
33,Gate8,31,Gate6,2.034009199998413,365.3923814689701,"LINESTRING (-122.3149721 47.6698736,-122.3360521 47.6698736)"
33,Gate8,32,Gate7,1.0170045999992066,1399.5403043182614,"LINESTRING (-122.3149721 47.6698736,-122.3255121 47.6698736)"
33,Gate8,33,Gate8,0.0,0.0,"LINESTRING (-122.3149721 47.6698736,-122.3149721 47.6698736)"
33,Gate8,34,Gate9,1.017004600001949,839.7241825906282,"LINESTRING (-122.3149721 47.6698736,-122.3044321 47.6698736)"
33,Gate8,35,Gate10,2.034009200001156,243.59492097922467,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.6698736)"
