name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,18261,,10271,348,,43.1747459236722,2,59,,connector,20,"LINESTRING (-76.95772029612321 38.98076489479872, -76.957235 38.980673)",all,1
,18262,,348,10271,,43.1747459236722,2,59,,connector,20,"LINESTRING (-76.957235 38.980673, -76.95772029612321 38.98076489479872)",all,1
,18263,,10272,7780,,37.248926985077674,2,59,,connector,20,"LINESTRING (-76.95867621703245 38.9822836981645, -76.95910000000001 38.9823445)",all,1
,18264,,7780,10272,,37.248926985077674,2,59,,connector,20,"LINESTRING (-76.95910000000001 38.9823445, -76.95867621703245 38.9822836981645)",all,1
,18265,,10273,285,,84.78229353780696,2,59,,connector,20,"LINESTRING (-76.95808913341145 38.98000691672179, -76.95888100000001 38.979557)",all,1
,18266,,285,10273,,84.78229353780696,2,59,,connector,20,"LINESTRING (-76.95888100000001 38.979557, -76.95808913341145 38.98000691672179)",all,1
,18267,,10274,316,,69.72897207222402,2,59,,connector,20,"LINESTRING (-76.95233962631157 38.98049229901997, -76.952032 38.981072)",all,1
,18268,,316,10274,,69.72897207222402,2,59,,connector,20,"LINESTRING (-76.952032 38.981072, -76.95233962631157 38.98049229901997)",all,1
,18269,,10275,285,,64.78120219104412,2,59,,connector,20,"LINESTRING (-76.95819937533375 38.97979916989041, -76.95888100000001 38.979557)",all,1
,18270,,285,10275,,64.78120219104412,2,59,,connector,20,"LINESTRING (-76.95888100000001 38.979557, -76.95819937533375 38.97979916989041)",all,1
,18271,,10276,293,,38.41551072697369,2,59,,connector,20,"LINESTRING (-76.95848939931065 38.98218846888238, -76.95848599999999 38.981843)",all,1
,18272,,293,10276,,38.41551072697369,2,59,,connector,20,"LINESTRING (-76.95848599999999 38.981843, -76.95848939931065 38.98218846888238)",all,1
,18273,,10277,413,,139.90457634612406,2,59,,connector,20,"LINESTRING (-76.9567018740732 38.98219485186107, -76.95784999999999 38.981308)",all,1
,18274,,413,10277,,139.90457634612406,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.9567018740732 38.98219485186107)",all,1
,18275,,10278,413,,145.2805719843615,2,59,,connector,20,"LINESTRING (-76.95723354332375 38.98252348909651, -76.95784999999999 38.981308)",all,1
,18276,,413,10278,,145.2805719843615,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.95723354332375 38.98252348909651)",all,1
,18277,,10279,4962,,55.396614802043786,2,59,,connector,20,"LINESTRING (-76.95631784921041 38.98057004894871, -76.9557363 38.9807794)",all,1
,18278,,4962,10279,,55.396614802043786,2,59,,connector,20,"LINESTRING (-76.9557363 38.9807794, -76.95631784921041 38.98057004894871)",all,1
,18279,,10280,285,,20.100273860805935,2,59,,connector,20,"LINESTRING (-76.95881927033521 38.97973128039472, -76.95888100000001 38.979557)",all,1
,18280,,285,10280,,20.100273860805935,2,59,,connector,20,"LINESTRING (-76.95888100000001 38.979557, -76.95881927033521 38.97973128039472)",all,1
,18281,,10281,2941,,66.60381887503331,2,59,,connector,20,"LINESTRING (-76.95418271185912 38.97971237970601, -76.954577 38.980227)",all,1
,18282,,2941,10281,,66.60381887503331,2,59,,connector,20,"LINESTRING (-76.954577 38.980227, -76.95418271185912 38.97971237970601)",all,1
,18283,,10282,7757,,21.739305827401292,2,59,,connector,20,"LINESTRING (-76.95904616661842 38.97972427489768, -76.95910000000001 38.9795333)",all,1
,18284,,7757,10282,,21.739305827401292,2,59,,connector,20,"LINESTRING (-76.95910000000001 38.9795333, -76.95904616661842 38.97972427489768)",all,1
,18285,,10283,413,,23.17362595001835,2,59,,connector,20,"LINESTRING (-76.95800837733989 38.9811398467176, -76.95784999999999 38.981308)",all,1
,18286,,413,10283,,23.17362595001835,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.95800837733989 38.9811398467176)",all,1
,18287,,10284,293,,74.47026003105633,2,59,,connector,20,"LINESTRING (-76.95859444999999 38.9811786, -76.95848599999999 38.981843)",all,1
,18288,,293,10284,,74.47026003105633,2,59,,connector,20,"LINESTRING (-76.95848599999999 38.981843, -76.95859444999999 38.9811786)",all,1
,18289,,10285,348,,70.3660608019801,2,59,,connector,20,"LINESTRING (-76.95789917947197 38.98030709701737, -76.957235 38.980673)",all,1
,18290,,348,10285,,70.3660608019801,2,59,,connector,20,"LINESTRING (-76.957235 38.980673, -76.95789917947197 38.98030709701737)",all,1
,18291,,10286,325,,27.063185722430617,2,59,,connector,20,"LINESTRING (-76.94755045126722 38.98016650747033, -76.947287 38.980035)",all,1
,18292,,325,10286,,27.063185722430617,2,59,,connector,20,"LINESTRING (-76.947287 38.980035, -76.94755045126722 38.98016650747033)",all,1
,18293,,10287,3931,,49.45927336302571,2,59,,connector,20,"LINESTRING (-76.95583024059238 38.98333284790345, -76.95527319999999 38.9832311)",all,1
,18294,,3931,10287,,49.45927336302571,2,59,,connector,20,"LINESTRING (-76.95527319999999 38.9832311, -76.95583024059238 38.98333284790345)",all,1
,18295,,10288,3205,,76.24194308332261,2,59,,connector,20,"LINESTRING (-76.95604384924077 38.98330322659921, -76.95599900000001 38.983988)",all,1
,18296,,3205,10288,,76.24194308332261,2,59,,connector,20,"LINESTRING (-76.95599900000001 38.983988, -76.95604384924077 38.98330322659921)",all,1
,18297,,10289,5177,,29.03799453915696,2,59,,connector,20,"LINESTRING (-76.95524580291581 38.98217560807134, -76.9550969 38.9824097)",all,1
,18298,,5177,10289,,29.03799453915696,2,59,,connector,20,"LINESTRING (-76.9550969 38.9824097, -76.95524580291581 38.98217560807134)",all,1
,18299,,10290,2942,,106.02098766066814,2,59,,connector,20,"LINESTRING (-76.95632638637062 38.98237322255594, -76.9551177 38.9825355)",all,1
,18300,,2942,10290,,106.02098766066814,2,59,,connector,20,"LINESTRING (-76.9551177 38.9825355, -76.95632638637062 38.98237322255594)",all,1
,18301,,10291,292,,53.75577208255952,2,59,,connector,20,"LINESTRING (-76.95833846647247 38.98023656951273, -76.958943 38.98035)",all,1
,18302,,292,10291,,53.75577208255952,2,59,,connector,20,"LINESTRING (-76.958943 38.98035, -76.95833846647247 38.98023656951273)",all,1
,18303,,10292,3026,,51.182425243247955,2,59,,connector,20,"LINESTRING (-76.94880025025249 38.98325025022429, -76.9485505 38.9828329)",all,1
,18304,,3026,10292,,51.182425243247955,2,59,,connector,20,"LINESTRING (-76.9485505 38.9828329, -76.94880025025249 38.98325025022429)",all,1
,18305,,10293,7863,,81.27652076062819,2,59,,connector,20,"LINESTRING (-76.95822046401676 38.98317372493, -76.95910000000001 38.9829152)",all,1
,18306,,7863,10293,,81.27652076062819,2,59,,connector,20,"LINESTRING (-76.95910000000001 38.9829152, -76.95822046401676 38.98317372493)",all,1
,18307,,10294,380,,60.230621920803024,2,59,,connector,20,"LINESTRING (-76.95508252066692 38.97972239529213, -76.95523 38.979193)",all,1
,18308,,380,10294,,60.230621920803024,2,59,,connector,20,"LINESTRING (-76.95523 38.979193, -76.95508252066692 38.97972239529213)",all,1
,18309,,10295,213,,106.4286592300254,2,59,,connector,20,"LINESTRING (-76.95056804999999 38.97971475, -76.949844 38.9804889)",all,1
,18310,,213,10295,,106.4286592300254,2,59,,connector,20,"LINESTRING (-76.949844 38.9804889, -76.95056804999999 38.97971475)",all,1
,18311,,10296,7017,,14.763446216368088,2,59,,connector,20,"LINESTRING (-76.94796374677414 38.98199890265389, -76.9477969 38.9819705)",all,1
,18312,,7017,10296,,14.763446216368088,2,59,,connector,20,"LINESTRING (-76.9477969 38.9819705, -76.94796374677414 38.98199890265389)",all,1
,18313,,10297,212,,57.27249399280544,2,59,,connector,20,"LINESTRING (-76.95117687050193 38.97979338382927, -76.951815 38.979932)",all,1
,18314,,212,10297,,57.27249399280544,2,59,,connector,20,"LINESTRING (-76.951815 38.979932, -76.95117687050193 38.97979338382927)",all,1
,18315,,10298,285,,82.44502046093811,2,59,,connector,20,"LINESTRING (-76.95799468028882 38.97983090609452, -76.95888100000001 38.979557)",all,1
,18316,,285,10298,,82.44502046093811,2,59,,connector,20,"LINESTRING (-76.95888100000001 38.979557, -76.95799468028882 38.97983090609452)",all,1
,18317,,10299,325,,36.651974133304236,2,59,,connector,20,"LINESTRING (-76.94745951505074 38.97973389545188, -76.947287 38.980035)",all,1
,18318,,325,10299,,36.651974133304236,2,59,,connector,20,"LINESTRING (-76.947287 38.980035, -76.94745951505074 38.97973389545188)",all,1
,18319,,10300,348,,85.39848351415438,2,59,,connector,20,"LINESTRING (-76.95711568640291 38.9799106141212, -76.957235 38.980673)",all,1
,18320,,348,10300,,85.39848351415438,2,59,,connector,20,"LINESTRING (-76.957235 38.980673, -76.95711568640291 38.9799106141212)",all,1
,18321,,10301,324,,29.526616821344327,2,59,,connector,20,"LINESTRING (-76.94878396069052 38.97987309232332, -76.948618 38.979641)",all,1
,18322,,324,10301,,29.526616821344327,2,59,,connector,20,"LINESTRING (-76.948618 38.979641, -76.94878396069052 38.97987309232332)",all,1
,18323,,10302,4416,,29.51833733423281,2,59,,connector,20,"LINESTRING (-76.95381480604853 38.9784173715281, -76.954105 38.9785573)",all,1
,18324,,4416,10302,,29.51833733423281,2,59,,connector,20,"LINESTRING (-76.954105 38.9785573, -76.95381480604853 38.9784173715281)",all,1
,18325,,10303,4961,,58.90787260356663,2,59,,connector,20,"LINESTRING (-76.95539885000001 38.98008050000001, -76.9555129 38.9806028)",all,1
,18326,,4961,10303,,58.90787260356663,2,59,,connector,20,"LINESTRING (-76.9555129 38.9806028, -76.95539885000001 38.98008050000001)",all,1
,18327,,10304,413,,65.06292580382413,2,59,,connector,20,"LINESTRING (-76.95802962826697 38.98073978056629, -76.95784999999999 38.981308)",all,1
,18328,,413,10304,,65.06292580382413,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.95802962826697 38.98073978056629)",all,1
,18329,,10305,413,,53.027197525513856,2,59,,connector,20,"LINESTRING (-76.95723749986722 38.98133486663616, -76.95784999999999 38.981308)",all,1
,18330,,413,10305,,53.027197525513856,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.95723749986722 38.98133486663616)",all,1
,18331,,10306,348,,48.18663753854801,2,59,,connector,20,"LINESTRING (-76.95714765000001 38.981101, -76.957235 38.980673)",all,1
,18332,,348,10306,,48.18663753854801,2,59,,connector,20,"LINESTRING (-76.957235 38.980673, -76.95714765000001 38.981101)",all,1
,18333,,10307,316,,27.81985762882514,2,59,,connector,20,"LINESTRING (-76.95234819969849 38.98102533286089, -76.952032 38.981072)",all,1
,18334,,316,10307,,27.81985762882514,2,59,,connector,20,"LINESTRING (-76.952032 38.981072, -76.95234819969849 38.98102533286089)",all,1
,18335,,10308,3673,,52.19042044274136,2,59,,connector,20,"LINESTRING (-76.95396984999999 38.98105304999999, -76.953377 38.981142)",all,1
,18336,,3673,10308,,52.19042044274136,2,59,,connector,20,"LINESTRING (-76.953377 38.981142, -76.95396984999999 38.98105304999999)",all,1
,18337,,10309,213,,36.177800134558645,2,59,,connector,20,"LINESTRING (-76.94999050190178 38.9801841280588, -76.949844 38.9804889)",all,1
,18338,,213,10309,,36.177800134558645,2,59,,connector,20,"LINESTRING (-76.949844 38.9804889, -76.94999050190178 38.9801841280588)",all,1
,18339,,10310,292,,24.270439519490264,2,59,,connector,20,"LINESTRING (-76.95878939598792 38.98016728796303, -76.958943 38.98035)",all,1
,18340,,292,10310,,24.270439519490264,2,59,,connector,20,"LINESTRING (-76.958943 38.98035, -76.95878939598792 38.98016728796303)",all,1
,18341,,10311,178,,38.15534914491959,2,59,,connector,20,"LINESTRING (-76.9552112698539 38.98198762533339, -76.954801 38.981861)",all,1
,18342,,178,10311,,38.15534914491959,2,59,,connector,20,"LINESTRING (-76.954801 38.981861, -76.9552112698539 38.98198762533339)",all,1
,18343,,10312,324,,71.0820312151279,2,59,,connector,20,"LINESTRING (-76.94943761763948 38.97969290250516, -76.948618 38.979641)",all,1
,18344,,324,10312,,71.0820312151279,2,59,,connector,20,"LINESTRING (-76.948618 38.979641, -76.94943761763948 38.97969290250516)",all,1
,18345,,10313,212,,28.301637971863148,2,59,,connector,20,"LINESTRING (-76.95182348696136 38.9796775627761, -76.951815 38.979932)",all,1
,18346,,212,10313,,28.301637971863148,2,59,,connector,20,"LINESTRING (-76.951815 38.979932, -76.95182348696136 38.9796775627761)",all,1
,18347,,10314,329,,165.8825181735389,2,59,,connector,20,"LINESTRING (-76.9567467 38.9824996, -76.95630300000001 38.983951)",all,1
,18348,,329,10314,,165.8825181735389,2,59,,connector,20,"LINESTRING (-76.95630300000001 38.983951, -76.9567467 38.9824996)",all,1
,18349,,10315,2942,,86.12578654061822,2,59,,connector,20,"LINESTRING (-76.95610856808844 38.98245392034024, -76.9551177 38.9825355)",all,1
,18350,,2942,10315,,86.12578654061822,2,59,,connector,20,"LINESTRING (-76.9551177 38.9825355, -76.95610856808844 38.98245392034024)",all,1
,18351,,10316,7780,,24.865409572982582,2,59,,connector,20,"LINESTRING (-76.95882280476384 38.9824043039319, -76.95910000000001 38.9823445)",all,1
,18352,,7780,10316,,24.865409572982582,2,59,,connector,20,"LINESTRING (-76.95910000000001 38.9823445, -76.95882280476384 38.9824043039319)",all,1
,18353,,10317,194,,116.424293776136,2,59,,connector,20,"LINESTRING (-76.94594700209397 38.97979948415655, -76.94649200000001 38.978842)",all,1
,18354,,194,10317,,116.424293776136,2,59,,connector,20,"LINESTRING (-76.94649200000001 38.978842, -76.94594700209397 38.97979948415655)",all,1
,18355,,10318,292,,90.91454784002542,2,59,,connector,20,"LINESTRING (-76.95905384596767 38.98116306100358, -76.958943 38.98035)",all,1
,18356,,292,10318,,90.91454784002542,2,59,,connector,20,"LINESTRING (-76.958943 38.98035, -76.95905384596767 38.98116306100358)",all,1
,18357,,10319,7721,,34.245441337798745,2,59,,connector,20,"LINESTRING (-76.9551304809287 38.98115109414302, -76.9547439 38.9812185)",all,1
,18358,,7721,10319,,34.245441337798745,2,59,,connector,20,"LINESTRING (-76.9547439 38.9812185, -76.9551304809287 38.98115109414302)",all,1
,18359,,10320,325,,62.64321669254155,2,59,,connector,20,"LINESTRING (-76.94678087181489 38.97963179038454, -76.947287 38.980035)",all,1
,18360,,325,10320,,62.64321669254155,2,59,,connector,20,"LINESTRING (-76.947287 38.980035, -76.94678087181489 38.97963179038454)",all,1
,18361,,10321,380,,54.14697975034557,2,59,,connector,20,"LINESTRING (-76.95532238797874 38.97967463010919, -76.95523 38.979193)",all,1
,18362,,380,10321,,54.14697975034557,2,59,,connector,20,"LINESTRING (-76.95523 38.979193, -76.95532238797874 38.97967463010919)",all,1
,18363,,10322,194,,84.78488859855469,2,59,,connector,20,"LINESTRING (-76.94613469052369 38.97955209632102, -76.94649200000001 38.978842)",all,1
,18364,,194,10322,,84.78488859855469,2,59,,connector,20,"LINESTRING (-76.94649200000001 38.978842, -76.94613469052369 38.97955209632102)",all,1
,18365,,10323,4962,,10.569869837577656,2,59,,connector,20,"LINESTRING (-76.95561492404656 38.98076784706819, -76.9557363 38.9807794)",all,1
,18366,,4962,10323,,10.569869837577656,2,59,,connector,20,"LINESTRING (-76.9557363 38.9807794, -76.95561492404656 38.98076784706819)",all,1
,18367,,10324,213,,58.24383804429272,2,59,,connector,20,"LINESTRING (-76.95029102063707 38.98009696677722, -76.949844 38.9804889)",all,1
,18368,,213,10324,,58.24383804429272,2,59,,connector,20,"LINESTRING (-76.949844 38.9804889, -76.95029102063707 38.98009696677722)",all,1
,18369,,10325,4961,,54.517530698266164,2,59,,connector,20,"LINESTRING (-76.95536759999999 38.9801257, -76.9555129 38.9806028)",all,1
,18370,,4961,10325,,54.517530698266164,2,59,,connector,20,"LINESTRING (-76.9555129 38.9806028, -76.95536759999999 38.9801257)",all,1
,18371,,10326,413,,88.11096758949896,2,59,,connector,20,"LINESTRING (-76.9572008601185 38.9819189587216, -76.95784999999999 38.981308)",all,1
,18372,,413,10326,,88.11096758949896,2,59,,connector,20,"LINESTRING (-76.95784999999999 38.981308, -76.9572008601185 38.9819189587216)",all,1
,18373,,10327,4962,,133.38413008476584,2,59,,connector,20,"LINESTRING (-76.95641868949986 38.98185529120912, -76.9557363 38.9807794)",all,1
,18374,,4962,10327,,133.38413008476584,2,59,,connector,20,"LINESTRING (-76.9557363 38.9807794, -76.95641868949986 38.98185529120912)",all,1
,18375,,10328,348,,51.07001250757419,2,59,,connector,20,"LINESTRING (-76.95716665 38.98112920000001, -76.957235 38.980673)",all,1
,18376,,348,10328,,51.07001250757419,2,59,,connector,20,"LINESTRING (-76.957235 38.980673, -76.95716665 38.98112920000001)",all,1
,18377,,10329,292,,83.79201963177782,2,59,,connector,20,"LINESTRING (-76.95861612360966 38.98105942617867, -76.958943 38.98035)",all,1
,18378,,292,10329,,83.79201963177782,2,59,,connector,20,"LINESTRING (-76.958943 38.98035, -76.95861612360966 38.98105942617867)",all,1
,18379,,10330,4962,,46.87742872866838,2,59,,connector,20,"LINESTRING (-76.95619808547187 38.9810004612952, -76.9557363 38.9807794)",all,1
,18380,,4962,10330,,46.87742872866838,2,59,,connector,20,"LINESTRING (-76.9557363 38.9807794, -76.95619808547187 38.9810004612952)",all,1
,18381,,10331,213,,34.407443053834214,2,59,,connector,20,"LINESTRING (-76.94945120513309 38.98043875364989, -76.949844 38.9804889)",all,1
,18382,,213,10331,,34.407443053834214,2,59,,connector,20,"LINESTRING (-76.949844 38.9804889, -76.94945120513309 38.98043875364989)",all,1
,18383,,10332,4962,,45.13588590408336,2,59,,connector,20,"LINESTRING (-76.95622970214107 38.98064651720387, -76.9557363 38.9807794)",all,1
,18384,,4962,10332,,45.13588590408336,2,59,,connector,20,"LINESTRING (-76.9557363 38.9807794, -76.95622970214107 38.98064651720387)",all,1
,18385,,10333,292,,36.83793643844384,2,59,,connector,20,"LINESTRING (-76.9586550130086 38.9805942057262, -76.958943 38.98035)",all,1
,18386,,292,10333,,36.83793643844384,2,59,,connector,20,"LINESTRING (-76.958943 38.98035, -76.9586550130086 38.9805942057262)",all,1
,18387,,10334,297,,29.860993069349963,2,59,,connector,20,"LINESTRING (-76.95508396793166 38.98055871045967, -76.9549227 38.9807962)",all,1
,18388,,297,10334,,29.860993069349963,2,59,,connector,20,"LINESTRING (-76.9549227 38.9807962, -76.95508396793166 38.98055871045967)",all,1
,18389,,10335,323,,66.10454127175969,2,59,,connector,20,"LINESTRING (-76.95073476038958 38.97842477791497, -76.95149600000001 38.978368)",all,1
,18390,,323,10335,,66.10454127175969,2,59,,connector,20,"LINESTRING (-76.95149600000001 38.978368, -76.95073476038958 38.97842477791497)",all,1
,18391,,10336,286,,42.49714570086918,2,59,,connector,20,"LINESTRING (-76.9557664092535 38.97998049896452, -76.95621199999999 38.979819)",all,1
