o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
28,C4,57,E9,1.613664179879732,5.925022424126499,"LINESTRING (-77.0422827 38.8981436,-77.0264899 38.8926418)"
28,C4,58,E10,1.8654620228195768,3.7394502873621174,"LINESTRING (-77.0422827 38.8981436,-77.0237714 38.8925663)"
28,C4,59,E11,2.155028403358351,3.362841628255721,"LINESTRING (-77.0422827 38.8981436,-77.0205785 38.8928761)"
28,C4,60,E12,2.3537181649174674,0.5054578445551157,"LINESTRING (-77.0422827 38.8981436,-77.0184939 38.8927463)"
28,C4,61,Gate1,1.3509980486420645,0.0,"LINESTRING (-77.0422827 38.8981436,-77.054915 38.892105)"
28,C4,62,Gate2,1.2512198938523653,32.5429079571485,"LINESTRING (-77.0422827 38.8981436,-77.054915 38.895215)"
28,C4,63,Gate3,1.2190190368434652,32.68909772128608,"LINESTRING (-77.0422827 38.8981436,-77.054915 38.898325)"
28,C4,64,Gate4,1.259588939170208,86.68024430046836,"LINESTRING (-77.0422827 38.8981436,-77.054915 38.901435)"
28,C4,65,Gate5,1.3664632718270635,0.0,"LINESTRING (-77.0422827 38.8981436,-77.054915 38.904545)"
28,C4,66,Gate6,1.2986492840944386,0.0,"LINESTRING (-77.0422827 38.8981436,-77.051805 38.907655)"
28,C4,67,Gate7,1.1068425702547944,0.0,"LINESTRING (-77.0422827 38.8981436,-77.048695 38.907655)"
28,C4,68,Gate8,0.9714997074935535,0.0,"LINESTRING (-77.0422827 38.8981436,-77.045585 38.907655)"
28,C4,69,Gate9,0.9179453045086183,0.0,"LINESTRING (-77.0422827 38.8981436,-77.042475 38.907655)"
28,C4,70,Gate10,0.9599667580475479,45.212119608256174,"LINESTRING (-77.0422827 38.8981436,-77.039365 38.907655)"
28,C4,71,Gate11,1.0865309315081408,0.0,"LINESTRING (-77.0422827 38.8981436,-77.036255 38.907655)"
28,C4,72,Gate12,1.272659989065254,0.0,"LINESTRING (-77.0422827 38.8981436,-77.033145 38.907655)"
28,C4,73,Gate13,1.496288115467317,0.0,"LINESTRING (-77.0422827 38.8981436,-77.030035 38.907655)"
28,C4,74,Gate14,1.7430414496756634,10.143396191875068,"LINESTRING (-77.0422827 38.8981436,-77.026925 38.907655)"
28,C4,75,Gate15,2.0043975554199456,0.0,"LINESTRING (-77.0422827 38.8981436,-77.023815 38.907655)"
28,C4,76,Gate16,2.2753299363232755,18.900128075331654,"LINESTRING (-77.0422827 38.8981436,-77.020705 38.907655)"
28,C4,77,Gate17,2.552791368710308,9.112002630691729,"LINESTRING (-77.0422827 38.8981436,-77.017595 38.907655)"
28,C4,78,Gate18,2.7523996162659183,0.0,"LINESTRING (-77.0422827 38.8981436,-77.014485 38.904545)"
28,C4,79,Gate19,2.7009342957667912,8.937382205670108,"LINESTRING (-77.0422827 38.8981436,-77.014485 38.901435)"
28,C4,80,Gate20,2.6822544969773507,26.877551826333644,"LINESTRING (-77.0422827 38.8981436,-77.014485 38.898325)"
28,C4,81,Gate21,2.6970415267732903,17.883840959481013,"LINESTRING (-77.0422827 38.8981436,-77.014485 38.895215)"
28,C4,82,Gate22,2.744754543088164,0.0,"LINESTRING (-77.0422827 38.8981436,-77.014485 38.892105)"
28,C4,83,Gate23,2.540414248392438,18.253544609631877,"LINESTRING (-77.0422827 38.8981436,-77.017595 38.888995)"
28,C4,84,Gate24,2.261434743783452,28.40216650366357,"LINESTRING (-77.0422827 38.8981436,-77.020705 38.888995)"
28,C4,85,Gate25,1.9886101532067935,0.0,"LINESTRING (-77.0422827 38.8981436,-77.023815 38.888995)"
28,C4,86,Gate26,1.7248635530269938,50.8411638241564,"LINESTRING (-77.0422827 38.8981436,-77.026925 38.888995)"
28,C4,87,Gate27,1.4750725086456604,0.0,"LINESTRING (-77.0422827 38.8981436,-77.030035 38.888995)"
28,C4,88,Gate28,1.2476474778703326,32.55907251060677,"LINESTRING (-77.0422827 38.8981436,-77.033145 38.888995)"
28,C4,89,Gate29,1.0571235719603571,0.0,"LINESTRING (-77.0422827 38.8981436,-77.036255 38.888995)"
28,C4,90,Gate30,0.9265511091298664,11.357627407421884,"LINESTRING (-77.0422827 38.8981436,-77.039365 38.888995)"
28,C4,91,Gate31,0.8829407473567443,0.0,"LINESTRING (-77.0422827 38.8981436,-77.042475 38.888995)"
28,C4,92,Gate32,0.938494785779481,0.0,"LINESTRING (-77.0422827 38.8981436,-77.045585 38.888995)"
28,C4,93,Gate33,1.0779894510639236,33.34297928311172,"LINESTRING (-77.0422827 38.8981436,-77.048695 38.888995)"
28,C4,94,Gate34,1.2741470654333682,10.813160668953717,"LINESTRING (-77.0422827 38.8981436,-77.051805 38.888995)"
29,C5,1,A1,1.2169878784522867,0.8323449971303984,"LINESTRING (-77.0391 38.8987006,-77.0507682 38.9034893)"
29,C5,2,A2,1.0623230555337744,3.1872694845643457,"LINESTRING (-77.0391 38.8987006,-77.0489382 38.9036426)"
29,C5,3,A3,0.7959669422243687,3.5440470705367275,"LINESTRING (-77.0391 38.8987006,-77.0455884 38.9037948)"
29,C5,4,A4,0.5942196266795111,2.6349138767689686,"LINESTRING (-77.0391 38.8987006,-77.0425057 38.9038315)"
29,C5,5,A5,0.49274673532154534,2.338561916629393,"LINESTRING (-77.0391 38.8987006,-77.0394564 38.9037948)"
29,C5,6,A6,0.5568306042773434,3.5233444252688724,"LINESTRING (-77.0391 38.8987006,-77.0365386 38.9038718)"
29,C5,7,A7,0.744833846340861,1.8343114307612312,"LINESTRING (-77.0391 38.8987006,-77.0333108 38.9038067)"
29,C5,8,A8,0.9997149400796926,2.149233996631687,"LINESTRING (-77.0391 38.8987006,-77.0301363 38.9038966)"
29,C5,9,A9,1.2738059821683505,1.259188362672257,"LINESTRING (-77.0391 38.8987006,-77.0270159 38.9040158)"
29,C5,10,A10,1.5297438585292176,1.6533685611997353,"LINESTRING (-77.0391 38.8987006,-77.0242342 38.90421)"
29,C5,11,A11,1.854314765545396,2.0565569240740076,"LINESTRING (-77.0391 38.8987006,-77.0206169 38.903963)"
29,C5,12,A12,2.0430331789423706,0.8734706018272872,"LINESTRING (-77.0391 38.8987006,-77.0186183 38.9040688)"
29,C5,13,B1,1.1808401719058748,0.11107033097440769,"LINESTRING (-77.0391 38.8987006,-77.0508333 38.9021787)"
29,C5,14,B2,0.997858026099552,6.123357438638969,"LINESTRING (-77.0391 38.8987006,-77.0489387 38.9018862)"
29,C5,15,B3,0.6849615505712433,4.65279588029751,"LINESTRING (-77.0391 38.8987006,-77.0455129 38.9017449)"
29,C5,16,B4,0.4363978410550749,5.3313694711371715,"LINESTRING (-77.0391 38.8987006,-77.0424913 38.9016929)"
29,C5,17,B5,0.2648560522762354,3.473089168629136,"LINESTRING (-77.0391 38.8987006,-77.0393827 38.9014309)"
29,C5,18,B6,0.39108025939534974,2.1793031135931797,"LINESTRING (-77.0391 38.8987006,-77.0363802 38.9017056)"
29,C5,19,B7,0.6554465218564364,3.226289880417862,"LINESTRING (-77.0391 38.8987006,-77.033013 38.9017158)"
29,C5,20,B8,0.9333323737265912,3.5540800462411717,"LINESTRING (-77.0391 38.8987006,-77.0297926 38.9013343)"
29,C5,21,B9,1.1996993050079336,2.755613486290178,"LINESTRING (-77.0391 38.8987006,-77.0270015 38.9015669)"
29,C5,22,B10,1.5065707419459804,4.31769282505009,"LINESTRING (-77.0391 38.8987006,-77.0236653 38.9010585)"
29,C5,23,B11,1.8193684322710852,2.247817944760949,"LINESTRING (-77.0391 38.8987006,-77.0203698 38.9008705)"
29,C5,24,B12,2.002316026635488,1.4758994707199808,"LINESTRING (-77.0391 38.8987006,-77.018533 38.901462)"
29,C5,25,C1,1.122754620766182,1.0898105084590541,"LINESTRING (-77.0391 38.8987006,-77.0507243 38.8981792)"
29,C5,26,C2,0.9140360453759441,4.475313567829071,"LINESTRING (-77.0391 38.8987006,-77.0485443 38.8979651)"
29,C5,27,C3,0.6587801905285546,4.512498979170734,"LINESTRING (-77.0391 38.8987006,-77.0459089 38.8981975)"
29,C5,28,C4,0.31176280697763253,3.001515208960826,"LINESTRING (-77.0391 38.8987006,-77.0422827 38.8981436)"
29,C5,29,C5,0.0,0.0,"LINESTRING (-77.0391 38.8987006,-77.0391 38.8987006)"
29,C5,30,C6,0.2918403671471006,0.6311220058009412,"LINESTRING (-77.0391 38.8987006,-77.036211 38.8978052)"
29,C5,31,C7,0.5803896134268083,4.075045915042632,"LINESTRING (-77.0391 38.8987006,-77.033085 38.8987126)"
29,C5,32,C8,0.8516713415614975,4.805602037076687,"LINESTRING (-77.0391 38.8987006,-77.0302807 38.8983435)"
29,C5,33,C9,1.1845000043063127,3.8503807354887645,"LINESTRING (-77.0391 38.8987006,-77.0268387 38.8981018)"
29,C5,34,C10,1.457213430153822,2.6391524955256904,"LINESTRING (-77.0391 38.8987006,-77.0240146 38.897989)"
29,C5,35,C11,1.772539253529462,4.840296352563737,"LINESTRING (-77.0391 38.8987006,-77.0207299 38.8987541)"
29,C5,36,C12,1.9861586663333548,1.0217946347439841,"LINESTRING (-77.0391 38.8987006,-77.0185162 38.8988052)"
29,C5,37,D1,1.1930983459029711,2.5554577002983265,"LINESTRING (-77.0391 38.8987006,-77.0509758 38.8952571)"
29,C5,38,D2,0.9432867629714053,2.2284605689032535,"LINESTRING (-77.0391 38.8987006,-77.0485043 38.8960306)"
29,C5,39,D3,0.7057160577561246,3.763252018955068,"LINESTRING (-77.0391 38.8987006,-77.0456372 38.8954206)"
29,C5,40,D4,0.4328280159445442,2.527666720251687,"LINESTRING (-77.0391 38.8987006,-77.0423405 38.8955989)"
29,C5,41,D5,0.2994152449431738,7.386074240805563,"LINESTRING (-77.0391 38.8987006,-77.0394774 38.8956205)"
29,C5,42,D6,0.41414395308252017,1.4828964435820589,"LINESTRING (-77.0391 38.8987006,-77.0358389 38.89591)"
29,C5,43,D7,0.6688492112076568,0.5072886972673456,"LINESTRING (-77.0391 38.8987006,-77.0329621 38.8954794)"
29,C5,44,D8,0.9271927351003345,4.80867009719578,"LINESTRING (-77.0391 38.8987006,-77.0299868 38.8956533)"
29,C5,45,D9,1.2340666317448736,3.6420549254601866,"LINESTRING (-77.0391 38.8987006,-77.0267636 38.8953262)"
29,C5,46,D10,1.5432806270447608,4.348141188392769,"LINESTRING (-77.0391 38.8987006,-77.0234996 38.8951731)"
29,C5,47,D11,1.768145565663129,3.606523141771506,"LINESTRING (-77.0391 38.8987006,-77.0211203 38.895162)"
29,C5,48,D12,1.9903817201377834,0.995698447446565,"LINESTRING (-77.0391 38.8987006,-77.0187413 38.8953792)"
29,C5,49,E1,1.2643420546513089,0.41838394818037744,"LINESTRING (-77.0391 38.8987006,-77.05089 38.8929827)"
29,C5,50,E2,1.1084705415612504,0.07163796868348311,"LINESTRING (-77.0391 38.8987006,-77.0488918 38.8926928)"
29,C5,51,E3,0.8340218161923825,0.5337156102019439,"LINESTRING (-77.0391 38.8987006,-77.0455838 38.8929846)"
29,C5,52,E4,0.643501434253036,0.5053816584417262,"LINESTRING (-77.0391 38.8987006,-77.0423284 38.892865)"
29,C5,53,E5,0.6072208221399831,0.3842711619819431,"LINESTRING (-77.0391 38.8987006,-77.0396898 38.8924352)"
29,C5,54,E6,0.6914425695686258,0.007156505343910492,"LINESTRING (-77.0391 38.8987006,-77.0361938 38.8921504)"
29,C5,55,E7,0.8410968994260994,0.002959243349223191,"LINESTRING (-77.0391 38.8987006,-77.032952 38.892521)"
29,C5,56,E8,1.0352374333378516,5.038932775110148,"LINESTRING (-77.0391 38.8987006,-77.0302724 38.8926028)"
29,C5,57,E9,1.349904688927254,4.159213906069993,"LINESTRING (-77.0391 38.8987006,-77.0264899 38.8926418)"
29,C5,58,E10,1.5930950209147228,2.6266941912451403,"LINESTRING (-77.0391 38.8987006,-77.0237714 38.8925663)"
29,C5,59,E11,1.8734240194988598,2.3639977162755286,"LINESTRING (-77.0391 38.8987006,-77.0205785 38.8928761)"
29,C5,60,E12,2.0696286315809767,0.3553523841097639,"LINESTRING (-77.0391 38.8987006,-77.0184939 38.8927463)"
29,C5,61,Gate1,1.6533768992188458,0.0,"LINESTRING (-77.0391 38.8987006,-77.054915 38.892105)"
29,C5,62,Gate2,1.5626114172217684,21.11414616777188,"LINESTRING (-77.0391 38.8987006,-77.054915 38.895215)"
29,C5,63,Gate3,1.5264188172551338,21.21829160614882,"LINESTRING (-77.0391 38.8987006,-77.054915 38.898325)"
29,C5,64,Gate4,1.5486300604688525,56.411439401425426,"LINESTRING (-77.0391 38.8987006,-77.054915 38.901435)"
29,C5,65,Gate5,1.6268547620436336,0.0,"LINESTRING (-77.0391 38.8987006,-77.054915 38.904545)"
29,C5,66,Gate6,1.499786520700941,0.0,"LINESTRING (-77.0391 38.8987006,-77.051805 38.907655)"
29,C5,67,Gate7,1.2663575506014924,0.0,"LINESTRING (-77.0391 38.8987006,-77.048695 38.907655)"
29,C5,68,Gate8,1.0668008147441823,0.0,"LINESTRING (-77.0391 38.8987006,-77.045585 38.907655)"
29,C5,69,Gate9,0.9233456583478531,0.0,"LINESTRING (-77.0391 38.8987006,-77.042475 38.907655)"
29,C5,70,Gate10,0.8643906092261466,31.042221468318246,"LINESTRING (-77.0391 38.8987006,-77.039365 38.907655)"
29,C5,71,Gate11,0.9065736263127847,0.0,"LINESTRING (-77.0391 38.8987006,-77.036255 38.907655)"
29,C5,72,Gate12,1.0376324246143986,0.0,"LINESTRING (-77.0391 38.8987006,-77.033145 38.907655)"
29,C5,73,Gate13,1.2294661652009535,0.0,"LINESTRING (-77.0391 38.8987006,-77.030035 38.907655)"
29,C5,74,Gate14,1.45828452238041,7.138803053039248,"LINESTRING (-77.0391 38.8987006,-77.026925 38.907655)"
29,C5,75,Gate15,1.7092984347796645,0.0,"LINESTRING (-77.0391 38.8987006,-77.023815 38.907655)"
29,C5,76,Gate16,1.974059073112367,13.319050933955078,"LINESTRING (-77.0391 38.8987006,-77.020705 38.907655)"
29,C5,77,Gate17,2.2477139504865478,6.422402344440871,"LINESTRING (-77.0391 38.8987006,-77.017595 38.907655)"
29,C5,78,Gate18,2.441131997596299,0.0,"LINESTRING (-77.0391 38.8987006,-77.014485 38.904545)"
29,C5,79,Gate19,2.389712132683126,6.3034763548192885,"LINESTRING (-77.0391 38.8987006,-77.014485 38.901435)"
29,C5,80,Gate20,2.3753785842629402,18.946077544277394,"LINESTRING (-77.0391 38.8987006,-77.014485 38.898325)"
29,C5,81,Gate21,2.3987962510674703,12.591918695471502,"LINESTRING (-77.0391 38.8987006,-77.014485 38.895215)"
29,C5,82,Gate22,2.4588867773394885,0.0,"LINESTRING (-77.0391 38.8987006,-77.014485 38.892105)"
29,C5,83,Gate23,2.27655795760654,12.796050814566565,"LINESTRING (-77.0391 38.8987006,-77.017595 38.888995)"
29,C5,84,Gate24,2.0068401419289326,19.891630333606436,"LINESTRING (-77.0391 38.8987006,-77.020705 38.888995)"
29,C5,85,Gate25,1.7470544554369039,0.0,"LINESTRING (-77.0391 38.8987006,-77.023815 38.888995)"
29,C5,86,Gate26,1.5023620999426455,35.47988571089623,"LINESTRING (-77.0391 38.8987006,-77.026925 38.888995)"
29,C5,87,Gate27,1.2814387158595426,0.0,"LINESTRING (-77.0391 38.8987006,-77.030035 38.888995)"
29,C5,88,Gate28,1.0987170608204004,22.51195632956341,"LINESTRING (-77.0391 38.8987006,-77.033145 38.888995)"
29,C5,89,Gate29,0.9758964448414709,0.0,"LINESTRING (-77.0391 38.8987006,-77.036255 38.888995)"
29,C5,90,Gate30,0.9368400378123066,7.679334302557367,"LINESTRING (-77.0391 38.8987006,-77.039365 38.888995)"
29,C5,91,Gate31,0.9914965133169382,0.0,"LINESTRING (-77.0391 38.8987006,-77.042475 38.888995)"
29,C5,92,Gate32,1.1263046255219316,0.0,"LINESTRING (-77.0391 38.8987006,-77.045585 38.888995)"
29,C5,93,Gate33,1.3168749284196675,21.836672420574896,"LINESTRING (-77.0391 38.8987006,-77.048695 38.888995)"
29,C5,94,Gate34,1.5426787542473157,7.057136965075078,"LINESTRING (-77.0391 38.8987006,-77.051805 38.888995)"
30,C6,1,A1,1.5078984949938894,0.23613141186465006,"LINESTRING (-77.036211 38.8978052,-77.0507682 38.9034893)"
30,C6,2,A2,1.3510520575899079,0.9039806213841968,"LINESTRING (-77.036211 38.8978052,-77.0489382 38.9036426)"
30,C6,3,A3,1.07364343152121,1.0053545123584824,"LINESTRING (-77.036211 38.8978052,-77.0455884 38.9037948)"
30,C6,4,A4,0.8408478355739956,0.7495983314772514,"LINESTRING (-77.036211 38.8978052,-77.0425057 38.9038315)"
30,C6,5,A5,0.6573282004591345,0.6728311484397573,"LINESTRING (-77.036211 38.8978052,-77.0394564 38.9037948)"
30,C6,6,A6,0.5862255592289313,1.035595311687437,"LINESTRING (-77.036211 38.8978052,-77.0365386 38.9038718)"
30,C6,7,A7,0.6431576883072101,0.5500869040558224,"LINESTRING (-77.036211 38.8978052,-77.0333108 38.9038067)"
30,C6,8,A8,0.830081095952405,0.6504477086630801,"LINESTRING (-77.036211 38.8978052,-77.0301363 38.9038966)"
30,C6,9,A9,1.0706601004073812,0.3825634377482513,"LINESTRING (-77.036211 38.8978052,-77.0270159 38.9040158)"
30,C6,10,A10,1.310513090477432,0.5031253213997,"LINESTRING (-77.036211 38.8978052,-77.0242342 38.90421)"
30,C6,11,A11,1.6177454887856546,0.6269246486677498,"LINESTRING (-77.036211 38.8978052,-77.0206169 38.903963)"
30,C6,12,A12,1.8019023920020494,0.26636182916302065,"LINESTRING (-77.036211 38.8978052,-77.0186183 38.9040688)"
30,C6,13,B1,1.47266264079039,0.03150236948076017,"LINESTRING (-77.036211 38.8978052,-77.0508333 38.9021787)"
30,C6,14,B2,1.2896805295319587,1.7355004855592935,"LINESTRING (-77.036211 38.8978052,-77.0489387 38.9018862)"
30,C6,15,B3,0.9747204339452058,1.3165075489433438,"LINESTRING (-77.036211 38.8978052,-77.0455129 38.9017449)"
30,C6,16,B4,0.7126993760237154,1.5068527104511618,"LINESTRING (-77.036211 38.8978052,-77.0424913 38.9016929)"
30,C6,17,B5,0.46481381459828713,0.9894667350167877,"LINESTRING (-77.036211 38.8978052,-77.0393827 38.9014309)"
30,C6,18,B6,0.3767070503498813,0.6451529814526813,"LINESTRING (-77.036211 38.8978052,-77.0363802 38.9017056)"
30,C6,19,B7,0.4874488556975305,0.9783668333797626,"LINESTRING (-77.036211 38.8978052,-77.033013 38.9017158)"
30,C6,20,B8,0.7067564912384859,1.0851701802343312,"LINESTRING (-77.036211 38.8978052,-77.0297926 38.9013343)"
30,C6,21,B9,0.9598971502496628,0.8418158438065072,"LINESTRING (-77.036211 38.8978052,-77.0270015 38.9015669)"
30,C6,22,B10,1.2505743065744512,1.3206758970366739,"LINESTRING (-77.036211 38.8978052,-77.0236653 38.9010585)"
30,C6,23,B11,1.5568763982260374,0.687683108622188,"LINESTRING (-77.036211 38.8978052,-77.0203698 38.9008705)"
30,C6,24,B12,1.7418628325822618,0.45126549961162754,"LINESTRING (-77.036211 38.8978052,-77.018533 38.901462)"
30,C6,25,C1,1.40085007710459,0.3096175185205565,"LINESTRING (-77.036211 38.8978052,-77.0507243 38.8981792)"
30,C6,26,C2,1.1901353319450367,1.2706739069261814,"LINESTRING (-77.036211 38.8978052,-77.0485443 38.8979651)"
30,C6,27,C3,0.9365128486882034,1.2787266105075767,"LINESTRING (-77.036211 38.8978052,-77.0459089 38.8981975)"
30,C6,28,C4,0.5867626929611339,0.8460768551073193,"LINESTRING (-77.036211 38.8978052,-77.0422827 38.8981436)"
30,C6,29,C5,0.2918403671471006,1.6193113412959523,"LINESTRING (-77.036211 38.8978052,-77.0391 38.8987006)"
30,C6,30,C6,0.0,0.0,"LINESTRING (-77.036211 38.8978052,-77.036211 38.8978052)"
30,C6,31,C7,0.3140813376898055,1.2587625280127528,"LINESTRING (-77.036211 38.8978052,-77.033085 38.8987126)"
30,C6,32,C8,0.5745682245175189,1.479860582016923,"LINESTRING (-77.036211 38.8978052,-77.0302807 38.8983435)"
30,C6,33,C9,0.904784562898849,1.1831434667408753,"LINESTRING (-77.036211 38.8978052,-77.0268387 38.8981018)"
30,C6,34,C10,1.1769707576473976,0.810105788538283,"LINESTRING (-77.036211 38.8978052,-77.0240146 38.897989)"
30,C6,35,C11,1.4965769833973286,1.4836632427922403,"LINESTRING (-77.036211 38.8978052,-77.0207299 38.8987541)"
30,C6,36,C12,1.710099284542758,0.3130848886580787,"LINESTRING (-77.036211 38.8978052,-77.0185162 38.8988052)"
30,C6,37,D1,1.4457170231494885,0.7287157400965786,"LINESTRING (-77.036211 38.8978052,-77.0509758 38.8952571)"
30,C6,38,D2,1.198477332884913,0.6346663038081197,"LINESTRING (-77.036211 38.8978052,-77.0485043 38.8960306)"
30,C6,39,D3,0.9381819160113393,1.0738021880831534,"LINESTRING (-77.036211 38.8978052,-77.0456372 38.8954206)"
30,C6,40,D4,0.6285851329183894,0.7232257387412058,"LINESTRING (-77.036211 38.8978052,-77.0423405 38.8955989)"
30,C6,41,D5,0.37916405503919237,2.149584882470821,"LINESTRING (-77.036211 38.8978052,-77.0394774 38.8956205)"
30,C6,42,D6,0.1863529196402905,0.4575803361537106,"LINESTRING (-77.036211 38.8978052,-77.0358389 38.89591)"
30,C6,43,D7,0.385533307590058,0.15682914655520833,"LINESTRING (-77.036211 38.8978052,-77.0329621 38.8954794)"
30,C6,44,D8,0.635456755305056,1.4830053425152614,"LINESTRING (-77.036211 38.8978052,-77.0299868 38.8956533)"
30,C6,45,D9,0.9424414172507831,1.1207746807706171,"LINESTRING (-77.036211 38.8978052,-77.0267636 38.8953262)"
30,C6,46,D10,1.2525390046157365,1.336286700092591,"LINESTRING (-77.036211 38.8978052,-77.0234996 38.8951731)"
30,C6,47,D11,1.4782740094477016,1.1075936132111681,"LINESTRING (-77.036211 38.8978052,-77.0211203 38.895162)"
30,C6,48,D12,1.7018286919497334,0.305600644085083,"LINESTRING (-77.036211 38.8978052,-77.0187413 38.8953792)"
30,C6,49,E1,1.4908511436088292,0.11975563072418122,"LINESTRING (-77.036211 38.8978052,-77.05089 38.8929827)"
30,C6,50,E2,1.319264216118409,0.020541063361054258,"LINESTRING (-77.036211 38.8978052,-77.0488918 38.8926928)"
30,C6,51,E3,1.016982639516521,0.15348494259146706,"LINESTRING (-77.036211 38.8978052,-77.0455838 38.8929846)"
30,C6,52,E4,0.758707572018728,0.14665163404339412,"LINESTRING (-77.036211 38.8978052,-77.0423284 38.892865)"
30,C6,53,E5,0.6173747644569382,0.11329307871760741,"LINESTRING (-77.036211 38.8978052,-77.0396898 38.8924352)"
30,C6,54,E6,0.5456287816176169,0.002161719424806563,"LINESTRING (-77.036211 38.8978052,-77.0361938 38.8921504)"
30,C6,55,E7,0.5990422599874771,0.0009063806284675315,"LINESTRING (-77.036211 38.8978052,-77.032952 38.892521)"
30,C6,56,E8,0.7617983234127783,1.548321803261109,"LINESTRING (-77.036211 38.8978052,-77.0302724 38.8926028)"
30,C6,57,E9,1.0620915943565432,1.278558423493512,"LINESTRING (-77.036211 38.8978052,-77.0264899 38.8926418)"
30,C6,58,E10,1.3024000910241327,0.8071233286779529,"LINESTRING (-77.036211 38.8978052,-77.0237714 38.8925663)"
30,C6,59,E11,1.5815865994966505,0.7260380568759779,"LINESTRING (-77.036211 38.8978052,-77.0205785 38.8928761)"
30,C6,60,E12,1.7778512606327412,0.10909816270307059,"LINESTRING (-77.036211 38.8978052,-77.0184939 38.8927463)"
30,C6,61,Gate1,1.8866956739858478,0.0,"LINESTRING (-77.036211 38.8978052,-77.054915 38.892105)"
30,C6,62,Gate2,1.821969629785441,6.020565722337112,"LINESTRING (-77.036211 38.8978052,-77.054915 38.895215)"
30,C6,63,Gate3,1.8054436550504034,6.033915635589833,"LINESTRING (-77.036211 38.8978052,-77.054915 38.898325)"
30,C6,64,Gate4,1.838418055106413,16.01951359838984,"LINESTRING (-77.036211 38.8978052,-77.054915 38.901435)"
